4	17	0	2.554855625723541
4	17	1	0.8678776930891845
4	17	2	-0.037317843813367446
4	17	3	0.671501617120994
4	17	4	2.34265073239764
4	17	5	3.4396827123302263
4	17	6	2.953991413790914
4	17	7	1.332119176776565
4	17	8	0.06520785635113557
4	17	9	0.31804987785286654
4	17	10	1.8581834527537895
4	17	11	3.269616874979879
4	17	12	3.254684765295187
4	17	13	1.8271156364808676
4	17	14	0.2994099619964635
4	17	15	0.0761332935872523
4	17	16	1.3625651704955506
4	17	17	2.9759660577764273
4	17	18	3.4329826202432487
4	17	19	2.3134359380038814
4	18	0	1.4989384327892004
4	18	1	-0.1799016469034629
4	18	2	-0.30708604675270124
4	18	3	1.234317983921964
4	18	4	3.027150687867135
4	18	5	3.423089945147246
4	18	6	2.0581110285863993
4	18	7	0.18716925914784766
4	18	8	-0.46960012863663936
4	18	9	0.6916336115147828
4	18	10	2.603237534210665
4	18	11	3.507691808737575
4	18	12	2.573445346200063
4	18	13	0.6594400357568122
4	18	14	-0.4745964670583819
4	18	15	0.21396376856548793
4	18	16	2.092061637454055
4	18	17	3.4329826202432487
4	18	18	3.0038901493306294
4	18	19	1.199289863611943
4	19	0	-0.2392951185301948
4	19	1	-1.1401240611695445
4	19	2	-0.4347238912784789
4	19	3	1.2283637280647113
4	19	4	2.320103709357407
4	19	5	1.8367553486159833
4	19	6	0.22270689963093415
4	19	7	-1.0380929371666752
4	19	8	-0.786470606301471
4	19	9	0.7462334816449099
4	19	10	2.150858256641613
4	19	11	2.135998178315703
4	19	12	0.7153155341492599
4	19	13	-0.8050206046247809
4	19	14	-1.027220203406894
4	19	15	0.25300602419724433
4	19	16	1.858623988594129
4	19	17	2.3134359380038814
4	19	18	1.199289863611943
4	19	19	-0.4594734719336103
5	0	0	0.0
5	0	1	-0.1619622083436839
5	0	2	0.7066134465562458
5	0	3	1.8071625132266531
5	0	4	2.127845255212823
5	0	5	1.3738274384369071
5	0	6	0.23834956631136095
5	0	7	-0.23463524205608555
5	0	8	0.3897330648663976
5	0	9	1.5374131451162523
5	0	10	2.153233225709625
5	0	11	1.6710111645487766
5	0	12	0.5340997007840166
5	0	13	-0.21223000893517863
5	0	14	0.11819412863122045
5	0	15	1.2215816852336494
5	0	16	2.08348322986426
5	0	17	1.9114704572522914
5	0	18	0.863691117259644
5	0	19	-0.0965312970064377
5	1	0	-0.1619622083436839
5	1	1	-0.0670310962338655
5	1	2	0.19751410965294203
5	1	3	0.38845176703713136
5	1	4	0.3302346742738004
5	1	5	0.07638735796767693
5	1	6	-0.13970412994626713
5	1	7	-0.1193662720369062
5	1	8	0.11870239892673051
5	1	9	0.3556226447706022
5	1	10	0.3735710840795464
5	1	11	0.15604600452638862
5	1	12	-0.09696103891599928
5	1	13	-0.15283653730844662
5	1	14	0.039791184887999265
5	1	15	0.3038210882341812
5	1	16	0.39650529722990335
5	1	17	0.23263037755962812
5	1	18	-0.03713782537970567
5	1	19	-0.16477566990548342
5	2	0	0.7066134465562458
5	2	1	0.19751410965294203
5	2	2	-0.44755209374646837
5	2	3	-0.6355142711117803
5	2	4	-0.19356086340531853
5	2	5	0.47197820450016026
5	2	6	0.7492093828630235
5	2	7	0.38324760481353803
5	2	8	-0.2894435586288082
5	2	9	-0.6503949540693652
5	2	10	-0.3677495331527303
5	2	11	0.29862980761648406
5	2	12	0.736076975500844
5	2	13	0.5424050617384435
5	2	14	-0.10432486932135754
5	2	15	-0.609512301610064
5	2	16	-0.5086902396726486
5	2	17	0.10544597771038977
5	2	18	0.6682623445113599
5	2	19	0.6623080886541071
5	3	0	1.8071625132266531
5	3	1	0.3884517670371313
5	3	2	-0.6355142711117803
5	3	3	-0.3233059480072995
5	3	4	1.0380338439107644
5	3	5	2.196895578093051
5	3	6	2.0878271204970673
5	3	7	0.811105508041599
5	3	8	-0.4594572966851759
5	3	9	-0.5557117105180422
5	3	10	0.6108381307209648
5	3	11	1.9676716828169272
5	3	12	2.2673224353313337
5	3	13	1.2342928683126864
5	3	14	-0.181654398382003
5	3	15	-0.6787039777290163
5	3	16	0.20012922126171273
5	3	17	1.646850008385055
5	3	18	2.3313499638545503
5	3	19	1.6243029853448219
5	4	0	2.127845255212823
5	4	1	0.33023467427380027
5	4	2	-0.19356086340531864
5	4	3	1.0380338439107644
5	4	4	2.892696302105636
5	4	5	3.6652584003290754
5	4	6	2.6454301083271092
5	4	7	0.7708368545872122
5	4	8	-0.23502896853187205
5	4	9	0.5526210379576338
5	4	10	2.4096250905233885
5	4	11	3.628662227249398
5	4	12	3.0889553265075573
5	4	13	1.2867084238540216
5	4	14	-0.12110098989897444
5	4	15	0.15986056780732594
5	4	16	1.8712783365383587
5	4	17	3.4396827123302263
5	4	18	3.423089945147246
5	4	19	1.8367553486159833
5	5	0	1.3738274384369071
5	5	1	0.07638735796767693
5	5	2	0.47197820450016026
5	5	3	2.196895578093051
5	5	4	3.6652584003290754
5	5	5	3.527060664146532
5	5	6	1.9093607308601377
5	5	7	0.29946445872793104
5	5	8	0.17750305593121896
5	5	9	1.6556072737474727
5	5	10	3.3748149109432743
5	5	11	3.7544943944130362
5	5	12	2.445570158036308
5	5	13	0.6514611083244655
5	5	14	0.021662831624782775
5	5	15	1.135208959071387
5	5	16	2.968310316470945
5	5	17	3.8356219696103366
5	5	18	2.939741584405822
5	5	19	1.104337455450357
5	6	0	0.23834956631136095
5	6	1	-0.13970412994626702
5	6	2	0.7492093828630236
5	6	3	2.0878271204970678
5	6	4	2.6454301083271092
5	6	5	1.9093607308601377
5	6	6	0.5563577791814335
5	6	7	-0.1696340726284008
5	6	8	0.398858735901635
5	6	9	1.7391665383479356
5	6	10	2.6190165222874904
5	6	11	2.229478670122364
5	6	12	0.9286922866873286
5	6	13	-0.08740562597120027
5	6	14	0.11538066706942104
5	6	15	1.3506103831845504
5	6	16	2.4826190179316328
5	6	17	2.4706430530494905
5	6	18	1.325693135420773
5	6	19	0.10043093910625023
5	7	0	-0.23463524205608555
5	7	1	-0.1193662720369062
5	7	2	0.38324760481353803
5	7	3	0.811105508041599
5	7	4	0.7708368545872122
5	7	5	0.29946445872793104
5	7	6	-0.1696340726284009
5	7	7	-0.20517171311148732
5	7	8	0.22552468004859527
5	7	9	0.7264748292386489
5	7	10	0.8371074775433153
5	7	11	0.45570747831988223
5	7	12	-0.06706776806183945
5	7	13	-0.2505811109800645
5	7	14	0.07388877072908173
5	7	15	0.6080257641917356
5	7	16	0.8607467809172837
5	7	17	0.5997012836109387
5	7	18	0.06489329862316373
5	7	19	-0.25197717904166794
5	8	0	0.3897330648663976
5	8	1	0.11870239892673051
5	8	2	-0.2894435586288082
5	8	3	-0.4594572966851759
5	8	4	-0.23502896853187194
5	8	5	0.17750305593121896
5	8	6	0.3988587359016349
5	8	7	0.22552468004859527
5	8	8	-0.18313658004756916
5	8	9	-0.4514037664924038
5	8	10	-0.3326332652460442
5	8	11	0.06397787258383636
5	8	12	0.3737871959424186
5	8	13	0.31195744169271844
5	8	14	-0.06466539925061054
5	8	15	-0.4098160238094911
5	8	16	-0.4061645395081456
5	8	17	-0.05706810417354835
5	8	18	0.3165156294883678
5	8	19	0.3711154996184949
5	9	0	1.5374131451162523
5	9	1	0.3556226447706021
5	9	2	-0.6503949540693652
5	9	3	-0.5557117105180422
5	9	4	0.5526210379576338
5	9	5	1.6556072737474725
5	9	6	1.7391665383479353
5	9	7	0.7264748292386488
5	9	8	-0.4514037664924039
5	9	9	-0.7115330999955454
5	9	10	0.1852485383041278
5	9	11	1.414444245874312
5	9	12	1.8459371579014197
5	9	13	1.083014680999244
5	9	14	-0.1728957779656195
5	9	15	-0.7671159349487026
5	9	16	-0.15332251800641472
5	9	17	1.1041656359778735
5	9	18	1.8492197174347484
5	9	19	1.3968404398656966
5	10	0	2.153233225709625
5	10	1	0.3735710840795463
5	10	2	-0.3677495331527304
5	10	3	0.6108381307209648
5	10	4	2.4096250905233885
5	10	5	3.3748149109432743
5	10	6	2.61901652228749
5	10	7	0.8371074775433152
5	10	8	-0.3326332652460443
5	10	9	0.1852485383041278
5	10	10	1.914614746344105
5	10	11	3.2654940425828145
5	10	12	2.995894231957446
5	10	13	1.3536841370337362
5	10	14	-0.15129585435532977
5	10	15	-0.13537407869747053
5	10	16	1.3868110568945085
5	10	17	3.015769558673756
5	10	18	3.2538444924314516
5	10	19	1.8821508620095795
5	11	0	1.6710111645487766
5	11	1	0.15604600452638862
5	11	2	0.29862980761648406
5	11	3	1.9676716828169272
5	11	4	3.628662227249398
5	11	5	3.7544943944130362
5	11	6	2.229478670122364
5	11	7	0.45570747831988223
5	11	8	0.06397787258383636
5	11	9	1.4144442458743123
5	11	10	3.2654940425828145
5	11	11	3.9152806161690483
5	11	12	2.766393187522146
5	11	13	0.8751135601742336
5	11	14	-0.019724498573890248
5	11	15	0.9045889957336601
5	11	16	2.798244479120598
5	11	17	3.920223833200666
5	11	18	3.2389844141055417
5	11	19	1.3808546020547385
5	12	0	0.5340997007840166
5	12	1	-0.09696103891599928
5	12	2	0.736076975500844
5	12	3	2.2673224353313337
5	12	4	3.0889553265075578
5	12	5	2.445570158036308
5	12	6	0.9286922866873286
5	12	7	-0.06706776806183945
5	12	8	0.3737871959424186
5	12	9	1.8459371579014197
5	12	10	2.995894231957446
5	12	11	2.766393187522146
5	12	12	1.3684362264510406
5	12	13	0.08729853174407054
5	12	14	0.10085219164563802
5	12	15	1.3966360337481472
5	12	16	2.783312369435906
5	12	17	2.985977370663154
5	12	18	1.8183017699390986
5	12	19	0.35384112955750524
5	13	0	-0.21223000893517863
5	13	1	-0.15283653730844662
5	13	2	0.5424050617384435
5	13	3	1.2342928683126864
5	13	4	1.2867084238540218
5	13	5	0.6514611083244655
5	13	6	-0.08740562597120038
5	13	7	-0.2505811109800645
5	13	8	0.31195744169271844
5	13	9	1.083014680999244
5	13	10	1.3536841370337362
5	13	11	0.8751135601742336
5	13	12	0.08729853174407054
5	13	13	-0.2854474443132084
5	13	14	0.09957656338331777
5	13	15	0.8883812577866479
5	13	16	1.3557432406215866
5	13	17	1.0719720602199034
5	13	18	0.29796563116505803
5	13	19	-0.25465810518345433
5	14	0	0.11819412863122045
5	14	1	0.039791184887999265
5	14	2	-0.10432486932135754
5	14	3	-0.18165439838200298
5	14	4	-0.12110098989897433
5	14	5	0.021662831624782775
5	14	6	0.11538066706942093
5	14	7	0.07388877072908173
5	14	8	-0.06466539925061054
5	14	9	-0.17289577796561945
5	14	10	-0.15129585435532966
5	14	11	-0.019724498573890248
5	14	12	0.10085219164563802
5	14	13	0.09957656338331777
5	14	14	-0.022378576619335178
5	14	15	-0.15288823506882487
5	14	16	-0.17196243386281762
5	14	17	-0.06206444259529087
5	14	18	0.07576603238294477
5	14	19	0.11480828801470108
5	15	0	1.2215816852336494
5	15	1	0.3038210882341812
5	15	2	-0.609512301610064
5	15	3	-0.6787039777290163
5	15	4	0.15986056780732594
5	15	5	1.135208959071387
5	15	6	1.3506103831845502
5	15	7	0.6080257641917356
5	15	8	-0.4098160238094911
5	15	9	-0.7671159349487024
5	15	10	-0.13537407869747042
5	15	11	0.9045889957336601
5	15	12	1.3966360337481472
5	15	13	0.8883812577866479
5	15	14	-0.15288823506882487
5	15	15	-0.7698340751472462
5	15	16	-0.39523910227202885
5	15	17	0.6264957930285789
5	15	18	1.355992259987083
5	15	19	1.1225546111271572
5	16	0	2.08348322986426
5	16	1	0.39650529722990346
5	16	2	-0.5086902396726485
5	16	3	0.20012922126171295
5	16	4	1.8712783365383592
5	16	5	2.9683103164709452
5	16	6	2.4826190179316328
5	16	7	0.8607467809172838
5	16	8	-0.40616453950814546
5	16	9	-0.1533225180064145
5	16	10	1.3868110568945087
5	16	11	2.798244479120598
5	16	12	2.783312369435906
5	16	13	1.3557432406215868
5	16	14	-0.1719624338628175
5	16	15	-0.39523910227202874
5	16	16	0.8911927746362697
5	16	17	2.5045936619171463
5	16	18	2.9616102243839677
5	16	19	1.8420635421446003
5	17	0	1.9114704572522914
5	17	1	0.23263037755962812
5	17	2	0.10544597771038977
5	17	3	1.646850008385055
5	17	4	3.4396827123302263
5	17	5	3.8356219696103366
5	17	6	2.4706430530494905
5	17	7	0.5997012836109387
5	17	8	-0.05706810417354835
5	17	9	1.1041656359778738
5	17	10	3.015769558673756
5	17	11	3.920223833200666
5	17	12	2.985977370663154
5	17	13	1.0719720602199034
5	17	14	-0.06206444259529087
5	17	15	0.6264957930285789
5	17	16	2.504593661917146
5	17	17	3.8455146447063395
5	17	18	3.41642217379372
5	17	19	1.611821888075034
5	18	0	0.863691117259644
5	18	1	-0.03713782537970567
5	18	2	0.6682623445113599
5	18	3	2.3313499638545503
5	18	4	3.423089945147246
5	18	5	2.939741584405822
5	18	6	1.325693135420773
5	18	7	0.06489329862316373
5	18	8	0.3165156294883678
5	18	9	1.8492197174347487
5	18	10	3.2538444924314516
5	18	11	3.2389844141055417
5	18	12	1.8183017699390986
5	18	13	0.29796563116505803
5	18	14	0.07576603238294477
5	18	15	1.355992259987083
5	18	16	2.9616102243839677
5	18	17	3.41642217379372
5	18	18	2.302276099401782
5	18	19	0.6435127638562285
5	19	0	-0.0965312970064377
5	19	1	-0.16477566990548345
5	19	2	0.6623080886541071
5	19	3	1.6243029853448219
5	19	4	1.8367553486159833
5	19	5	1.104337455450357
5	19	6	0.10043093910625023
5	19	7	-0.251977179041668
5	19	8	0.3711154996184949
5	19	9	1.3968404398656966
5	19	10	1.8821508620095795
5	19	11	1.3808546020547385
5	19	12	0.35384112955750524
5	19	13	-0.25465810518345433
5	19	14	0.11480828801470105
5	19	15	1.122554611127157
5	19	16	1.8420635421446003
5	19	17	1.611821888075034
5	19	18	0.6435127638562285
5	19	19	-0.17260488729136458
6	0	0	0.0
6	0	1	0.09493111210981842
6	0	2	0.35947631799662594
6	0	3	0.5504139753808153
6	0	4	0.4921968826174843
6	0	5	0.23834956631136095
6	0	6	0.02225807839741678
6	0	7	0.042595936306777715
6	0	8	0.2806646072704144
6	0	9	0.5175848531142861
6	0	10	0.5355332924232303
6	0	11	0.31800821287007264
6	0	12	0.06500116942768464
6	0	13	0.009125671035237287
6	0	14	0.20175339323168318
6	0	15	0.4657832965778651
6	0	16	0.5584675055735873
6	0	17	0.39459258590331214
6	0	18	0.12482438296397835
6	0	19	-0.002813461561799513
6	1	0	0.09493111210981842
6	1	1	-0.41416822479348536
6	1	2	-1.0592344281928958
6	1	3	-1.2471966055582078
6	1	4	-0.8052431978517459
6	1	5	-0.13970412994626713
6	1	6	0.13752704841659613
6	1	7	-0.22843472963288936
6	1	8	-0.9011258930752355
6	1	9	-1.2620772885157925
6	1	10	-0.9794318675991577
6	1	11	-0.31305252682994333
6	1	12	0.12439464105441664
6	1	13	-0.0692772727079839
6	1	14	-0.716007203767785
6	1	15	-1.2211946360564914
6	1	16	-1.120372574119076
6	1	17	-0.5062363567360376
6	1	18	0.05658001006493249
6	1	19	0.050625754207679674
6	2	0	0.35947631799662594
6	2	1	-1.0592344281928958
6	2	2	-2.0832004663418076
6	2	3	-1.7709921432373266
6	2	4	-0.4096523513192626
6	2	5	0.7492093828630235
6	2	6	0.6401409252670404
6	2	7	-0.6365806871884281
6	2	8	-1.9071434919152028
6	2	9	-2.003397905748069
6	2	10	-0.8368480645090622
6	2	11	0.5199854875869
6	2	12	0.8196362401013068
6	2	13	-0.2133933269173406
6	2	14	-1.6293405936120302
6	2	15	-2.1263901729590433
6	2	16	-1.2475569739683143
6	2	17	0.19916381315502793
6	2	18	0.883663768624523
6	2	19	0.1766167901147948
6	3	0	0.5504139753808153
6	3	1	-1.2471966055582078
6	3	2	-1.7709921432373266
6	3	3	-0.5393974359212435
6	3	4	1.3152650222736277
6	3	5	2.0878271204970673
6	3	6	1.0679988284951012
6	3	7	-0.8065944252447957
6	3	8	-1.8124602483638799
6	3	9	-1.024810241874374
6	3	10	0.8321938106913808
6	3	11	2.0512309474173898
6	3	12	1.5115240466755497
6	3	13	-0.2907228559779862
6	3	14	-1.6985322697309824
6	3	15	-1.4175707120246819
6	3	16	0.2938470567063509
6	3	17	1.8622514324982182
6	3	18	1.8456586653152378
6	3	19	0.25932406878397535
6	4	0	0.4921968826174843
6	4	1	-0.8052431978517459
6	4	2	-0.4096523513192626
6	4	3	1.3152650222736277
6	4	4	2.7836278445096525
6	4	5	2.6454301083271092
6	4	6	1.0277301750407146
6	4	7	-0.5821660970914918
6	4	8	-0.7041274998882039
6	4	9	0.7739767179280499
6	4	10	2.4931843551238515
6	4	11	2.8728638385936134
6	4	12	1.5639396022168852
6	4	13	-0.2301694474949575
6	4	14	-0.8599677241946401
6	4	15	0.25357840325196424
6	4	16	2.086679760651522
6	4	17	2.953991413790914
6	4	18	2.0581110285863993
6	4	19	0.22270689963093415
6	5	0	0.23834956631136095
6	5	1	-0.13970412994626702
6	5	2	0.7492093828630236
6	5	3	2.0878271204970678
6	5	4	2.6454301083271092
6	5	5	1.9093607308601377
6	5	6	0.5563577791814335
6	5	7	-0.1696340726284008
6	5	8	0.398858735901635
6	5	9	1.7391665383479356
6	5	10	2.6190165222874904
6	5	11	2.229478670122364
6	5	12	0.9286922866873286
6	5	13	-0.08740562597120027
6	5	14	0.11538066706942104
6	5	15	1.3506103831845504
6	5	16	2.4826190179316328
6	5	17	2.4706430530494905
6	5	18	1.325693135420773
6	5	19	0.10043093910625023
6	6	0	0.02225807839741678
6	6	1	0.13752704841659613
6	6	2	0.6401409252670404
6	6	3	1.0679988284951012
6	6	4	1.0277301750407146
6	6	5	0.5563577791814335
6	6	6	0.08725924782510142
6	6	7	0.051721607342015
6	6	8	0.4824180005020976
6	6	9	0.9833681496921511
6	6	10	1.0940007979968176
6	6	11	0.7126007987733847
6	6	12	0.18982555239166277
6	6	13	0.006312209473437774
6	6	14	0.33078209118258406
6	6	15	0.8649190846452379
6	6	16	1.1176401013707862
6	6	17	0.8565946040644411
6	6	18	0.32178661907666617
6	6	19	0.004916141411834329
6	7	0	0.042595936306777715
6	7	1	-0.22843472963288936
6	7	2	-0.6365806871884281
6	7	3	-0.8065944252447957
6	7	4	-0.5821660970914918
6	7	5	-0.1696340726284009
6	7	6	0.051721607342015
6	7	7	-0.1216124485110246
6	7	8	-0.530273708607189
6	7	9	-0.7985408950520236
6	7	10	-0.6797703938056641
6	7	11	-0.2831592559757835
6	7	12	0.02665006738279871
6	7	13	-0.03517968686690143
6	7	14	-0.4118025278102304
6	7	15	-0.756953152369111
6	7	16	-0.7533016680677654
6	7	17	-0.4042052327331682
6	7	18	-0.030621499071252056
6	7	19	0.023978371058875014
6	8	0	0.2806646072704144
6	8	1	-0.9011258930752355
6	8	2	-1.9071434919152028
6	8	3	-1.8124602483638799
6	8	4	-0.7041274998882039
6	8	5	0.3988587359016349
6	8	6	0.4824180005020976
6	8	7	-0.530273708607189
6	8	8	-1.7081523043382416
6	8	9	-1.9682816378413832
6	8	10	-1.07149999954171
6	8	11	0.15769570802847452
6	8	12	0.5891886200555817
6	8	13	-0.17373385684659381
6	8	14	-1.4296443158114571
6	8	15	-2.0238644727945405
6	8	16	-1.4100710558522525
6	8	17	-0.15258290186796414
6	8	18	0.5924711795889108
6	8	19	0.14009190201985888
6	9	0	0.5175848531142861
6	9	1	-1.2620772885157925
6	9	2	-2.003397905748069
6	9	3	-1.024810241874374
6	9	4	0.7739767179280499
6	9	5	1.7391665383479353
6	9	6	0.9833681496921511
6	9	7	-0.7985408950520236
6	9	8	-1.9682816378413832
6	9	9	-1.4503998342912112
6	9	10	0.278966373748766
6	9	11	1.6298456699874753
6	9	12	1.3602458593621072
6	9	13	-0.28196423556160266
6	9	14	-1.7869442269506686
6	9	15	-1.7710224512928092
6	9	16	-0.24883731570083045
6	9	17	1.3801211860784166
6	9	18	1.6181961198361126
6	9	19	0.2465024894142408
6	10	0	0.5355332924232303
6	10	1	-0.9794318675991577
6	10	2	-0.8368480645090622
6	10	3	0.8321938106913808
6	10	4	2.4931843551238515
6	10	5	2.61901652228749
6	10	6	1.0940007979968176
6	10	7	-0.6797703938056641
6	10	8	-1.07149999954171
6	10	9	0.278966373748766
6	10	10	2.130016170457268
6	10	11	2.779802744043502
6	10	12	1.6309153153965998
6	10	13	-0.2603643119513128
6	10	14	-1.1552023706994365
6	10	15	-0.2308888763918862
6	10	16	1.6627666069950515
6	10	17	2.7847459610751195
6	10	18	2.1035065419799954
6	10	19	0.24537672992919224
6	11	0	0.31800821287007264
6	11	1	-0.3130525268299432
6	11	2	0.5199854875869001
6	11	3	2.05123094741739
6	11	4	2.8728638385936134
6	11	5	2.229478670122364
6	11	6	0.7126007987733847
6	11	7	-0.2831592559757834
6	11	8	0.15769570802847463
6	11	9	1.6298456699874757
6	11	10	2.7798027440435025
6	11	11	2.550301699608202
6	11	12	1.1523447385370966
6	11	13	-0.1287929561698733
6	11	14	-0.11523929626830592
6	11	15	1.1805445458342032
6	11	16	2.567220881521962
6	11	17	2.76988588274921
6	11	18	1.6022102820251547
6	11	19	0.1377496416435613
6	12	0	0.06500116942768464
6	12	1	0.12439464105441664
6	12	2	0.8196362401013068
6	12	3	1.5115240466755497
6	12	4	1.5639396022168852
6	12	5	0.9286922866873286
6	12	6	0.18982555239166277
6	12	7	0.02665006738279871
6	12	8	0.5891886200555817
6	12	9	1.3602458593621072
6	12	10	1.6309153153965998
6	12	11	1.1523447385370966
6	12	12	0.3645297101069339
6	12	13	-0.008216265950345136
6	12	14	0.37680774174618104
6	12	15	1.165612436149511
6	12	16	1.6329744189844497
6	12	17	1.3492032385827666
6	12	18	0.5751968095279212
6	12	19	0.02257307317940893
6	13	0	0.009125671035237287
6	13	1	-0.0692772727079839
6	13	2	-0.2133933269173406
6	13	3	-0.2907228559779862
6	13	4	-0.2301694474949575
6	13	5	-0.08740562597120038
6	13	6	0.006312209473437774
6	13	7	-0.03517968686690143
6	13	8	-0.17373385684659381
6	13	9	-0.28196423556160266
6	13	10	-0.2603643119513128
6	13	11	-0.1287929561698734
6	13	12	-0.008216265950345136
6	13	13	-0.009491894212665386
6	13	14	-0.13144703421531823
6	13	15	-0.26195669266480803
6	13	16	-0.2810308914588008
6	13	17	-0.17113290019127403
6	13	18	-0.03330242521303839
6	13	19	0.005739830418717895
6	14	0	0.20175339323168318
6	14	1	-0.716007203767785
6	14	2	-1.6293405936120302
6	14	3	-1.6985322697309824
6	14	4	-0.8599677241946401
6	14	5	0.11538066706942093
6	14	6	0.33078209118258406
6	14	7	-0.4118025278102304
6	14	8	-1.4296443158114571
6	14	9	-1.7869442269506686
6	14	10	-1.1552023706994365
6	14	11	-0.11523929626830604
6	14	12	0.37680774174618104
6	14	13	-0.13144703421531823
6	14	14	-1.1727165270707909
6	14	15	-1.7896623671492122
6	14	16	-1.4150673942739949
6	14	17	-0.3933324989733872
6	14	18	0.336163967985117
6	14	19	0.10272631912519092
6	15	0	0.4657832965778651
6	15	1	-1.2211946360564914
6	15	2	-2.1263901729590433
6	15	3	-1.4175707120246819
6	15	4	0.25357840325196424
6	15	5	1.3506103831845502
6	15	6	0.8649190846452379
6	15	7	-0.756953152369111
6	15	8	-2.0238644727945405
6	15	9	-1.7710224512928092
6	15	10	-0.2308888763918862
6	15	11	1.180544545834203
6	15	12	1.165612436149511
6	15	13	-0.26195669266480803
6	15	14	-1.7896623671492122
6	15	15	-2.0129390355584236
6	15	16	-0.7265071586501252
6	15	17	0.8868937286307512
6	15	18	1.3439102910975729
6	15	19	0.2243636088582055
6	16	0	0.5584675055735873
6	16	1	-1.120372574119076
6	16	2	-1.2475569739683143
6	16	3	0.2938470567063509
6	16	4	2.086679760651522
6	16	5	2.4826190179316328
6	16	6	1.1176401013707862
6	16	7	-0.7533016680677654
6	16	8	-1.4100710558522525
6	16	9	-0.24883731570083045
6	16	10	1.6627666069950515
6	16	11	2.567220881521962
6	16	12	1.6329744189844497
6	16	13	-0.2810308914588008
6	16	14	-1.4150673942739949
6	16	15	-0.7265071586501252
6	16	16	1.1515907102384417
6	16	17	2.4925116930276356
6	16	18	2.0634192221150163
6	16	19	0.2588189363963298
6	17	0	0.39459258590331214
6	17	1	-0.5062363567360375
6	17	2	0.19916381315502804
6	17	3	1.8622514324982182
6	17	4	2.953991413790914
6	17	5	2.4706430530494905
6	17	6	0.8565946040644411
6	17	7	-0.4042052327331681
6	17	8	-0.15258290186796403
6	17	9	1.3801211860784168
6	17	10	2.78474596107512
6	17	11	2.76988588274921
6	17	12	1.3492032385827666
6	17	13	-0.17113290019127392
6	17	14	-0.39333249897338707
6	17	15	0.8868937286307512
6	17	16	2.4925116930276356
6	17	17	2.9473236424373885
6	17	18	1.83317756804545
6	17	19	0.17441423249989663
6	18	0	0.12482438296397835
6	18	1	0.0565800100649326
6	18	2	0.8836637686245231
6	18	3	1.8456586653152378
6	18	4	2.0581110285863993
6	18	5	1.325693135420773
6	18	6	0.32178661907666617
6	18	7	-0.030621499071251945
6	18	8	0.5924711795889109
6	18	9	1.6181961198361128
6	18	10	2.103506541979996
6	18	11	1.6022102820251547
6	18	12	0.5751968095279212
6	18	13	-0.03330242521303828
6	18	14	0.3361639679851171
6	18	15	1.343910291097573
6	18	16	2.0634192221150163
6	18	17	1.83317756804545
6	18	18	0.8648684438266446
6	18	19	0.04875079267905147
6	19	0	-0.002813461561799513
6	19	1	0.050625754207679674
6	19	2	0.1766167901147948
6	19	3	0.25932406878397535
6	19	4	0.22270689963093415
6	19	5	0.10043093910625023
6	19	6	0.004916141411834329
6	19	7	0.023978371058875014
6	19	8	0.14009190201985888
6	19	9	0.2465024894142408
6	19	10	0.24537672992919224
6	19	11	0.1377496416435613
6	19	12	0.02257307317940893
6	19	13	0.005739830418717895
6	19	14	0.10272631912519092
6	19	15	0.2243636088582055
6	19	16	0.2588189363963298
6	19	17	0.17441423249989663
6	19	18	0.04875079267905136
6	19	19	-0.0026369960215652487
7	0	0	0.0
7	0	1	-0.5090993369033038
7	0	2	-1.1541655403027142
7	0	3	-1.342127717668026
7	0	4	-0.9001743099615643
7	0	5	-0.23463524205608555
7	0	6	0.042595936306777715
7	0	7	-0.32336584174270777
7	0	8	-0.9960570051850541
7	0	9	-1.357008400625611
7	0	10	-1.074362979708976
7	0	11	-0.40798363893976175
7	0	12	0.029463528944598222
7	0	13	-0.16420838481780242
7	0	14	-0.8109383158776032
7	0	15	-1.3161257481663098
7	0	16	-1.2153036862288944
7	0	17	-0.601167468845856
7	0	18	-0.038351102044885926
7	0	19	-0.04430535790213874
7	1	0	-0.5090993369033038
7	1	1	-1.9278100830928255
7	1	2	-2.9517761212417373
7	1	3	-2.6395677981372563
7	1	4	-1.2782280062191922
7	1	5	-0.1193662720369062
7	1	6	-0.22843472963288936
7	1	7	-1.505156342088358
7	1	8	-2.7757191468151325
7	1	9	-2.871973560647999
7	1	10	-1.705423719408992
7	1	11	-0.3485901673130297
7	1	12	-0.04893941479862296
7	1	13	-1.0819689818172704
7	1	14	-2.49791624851196
7	1	15	-2.994965827858973
7	1	16	-2.116132628868244
7	1	17	-0.6694118417449018
7	1	18	0.015088113724593288
7	1	19	-0.6919588647851349
7	2	0	-1.1541655403027142
7	2	1	-2.9517761212417373
7	2	2	-3.475571658920856
7	2	3	-2.2439769516047727
7	2	4	-0.38931449340990165
7	2	5	0.38324760481353803
7	2	6	-0.6365806871884281
7	2	7	-2.5111739409283254
7	2	8	-3.5170397640474094
7	2	9	-2.7293897575579034
7	2	10	-0.8723857049921486
7	2	11	0.34665143173386037
7	2	12	-0.19305546900797965
7	2	13	-1.9953023716615155
7	2	14	-3.403111785414512
7	2	15	-3.122150227708212
7	2	16	-1.4107324589771786
7	2	17	0.15767191681468873
7	2	18	0.14107914963170842
7	2	19	-1.4452554468995542
7	3	0	-1.342127717668026
7	3	1	-2.6395677981372563
