5	4	7	-5.848381572214105
5	4	8	-4.94332582799907
5	4	9	-8.586327130215125
5	4	10	-14.123827606178684
5	4	11	-17.16047557979328
5	4	12	-15.600191632349866
5	4	13	-11.573294353522416
5	4	14	-9.477895254489196
5	4	15	-11.936295327485892
5	4	16	-17.384053606904732
5	4	17	-21.50832697828512
5	4	18	-21.21307824805364
5	4	19	-17.46555846118843
5	5	0	-4.794621373315692
5	5	1	-1.5461907239393482
5	5	2	-2.1659827885135607
5	5	3	-6.965794157005772
5	5	4	-12.414330948507887
5	5	5	-14.383864119947077
5	5	6	-11.945244512289152
5	5	7	-8.222158302363717
5	5	8	-7.519224337503891
5	5	9	-11.364347419075155
5	5	10	-17.103969674393927
5	5	11	-20.342739427363732
5	5	12	-18.98457725927553
5	5	13	-15.159801759803287
5	5	14	-13.26652444012528
5	5	15	-15.927046292477186
5	5	16	-21.576926351251235
5	5	17	-25.90332150198683
5	5	18	-25.810194551110566
5	5	19	-22.26479654360056
5	6	0	-5.7535456479788305
5	6	1	-1.8256062221382736
5	6	2	-1.7658895102482735
5	6	3	-5.886192102276272
5	6	4	-10.655220117314176
5	6	5	-11.945244512289152
5	6	6	-8.827116128167015
5	6	7	-4.424521141777366
5	6	8	-3.0420784004533283
5	6	9	-6.20769270556038
5	6	10	-11.267806184414937
5	6	11	-13.827067160920532
5	6	12	-11.789396216368115
5	6	13	-7.285111940431662
5	6	14	-4.712325844289441
5	6	15	-6.693338920177134
5	6	16	-11.663710202486971
5	6	17	-15.310596576758353
5	6	18	-14.537960849417876
5	6	19	-10.31305406544366
5	7	0	-6.7124699226419695
5	7	1	-1.8481283998836977
5	7	2	-0.8520095910759826
5	7	3	-4.0359100861862665
5	7	4	-7.8685360043064545
5	7	5	-8.222158302363717
5	7	6	-4.167627821323864
5	7	7	1.1713692619834992
5	7	8	3.490214100225252
5	7	9	1.2610018920359147
5	7	10	-2.8627094899009276
5	7	11	-4.485568369488807
5	7	12	-1.5114953280186754
5	7	13	3.929191044835492
5	7	14	7.438379237895429
5	7	15	6.393768258925451
5	7	16	2.3597990735333294
5	7	17	-0.3506852038203405
5	7	18	1.3583526204378522
5	7	19	6.519661501329785
5	8	0	-7.671394197305108
5	8	1	-2.474681026642243
5	8	2	-1.1461905699299353
5	8	3	-3.9977194171356265
5	8	4	-7.497973687351221
5	8	5	-7.519224337503892
5	8	6	-3.1323222085594473
5	8	7	2.5390465226525105
5	8	8	5.190263008798856
5	8	9	3.293422448514111
5	8	10	-0.4979172855181382
5	8	11	-1.7884045172014247
5	8	12	1.5180401721732988
5	8	13	7.29109819293206
5	8	14	11.13265803389659
5	8	15	10.420418702831203
5	8	16	6.718821165343675
5	8	17	4.340708535894597
5	8	18	6.3821180080573825
5	8	19	11.875798536853907
5	9	0	-8.630318471968247
5	9	1	-4.010845062687007
5	9	2	-3.259594367356325
5	9	3	-6.688362975943641
5	9	4	-10.765857007540863
5	9	5	-11.364347419075155
5	9	6	-7.554685051512337
5	9	7	-2.460556081682005
5	9	8	-0.38657935691728484
5	9	9	-2.8606596785836538
5	9	10	-7.229239173997528
5	9	11	-9.09696616706244
5	9	12	-6.367761239069341
5	9	13	-1.171942979692206
5	9	14	2.0923770998906974
5	9	15	0.8028980074436864
5	9	16	-3.475939291425468
5	9	17	-6.431291682256168
5	9	18	-4.967121971475009
5	9	19	-0.05068120406011012
5	10	0	-9.589242746631385
5	10	1	-5.925908933481272
5	10	2	-6.130797834281715
5	10	3	-10.515706039000158
5	10	4	-15.549339666728503
5	10	5	-17.103969674393927
5	10	6	-14.250446902962233
5	10	7	-10.112457529263029
5	10	8	-8.994620400629433
5	10	9	-12.424840318426929
5	10	10	-17.74955940997193
5	10	11	-20.57342599916797
5	10	12	-18.800360667306
5	10	13	-14.560682004059988
5	10	14	-12.25250152060821
5	10	15	-14.498120209186347
5	10	16	-19.733097104186626
5	10	17	-23.644589091148454
5	10	18	-23.13655897649842
5	10	19	-19.176257805214647
5	11	0	-10.548167021294523
5	11	1	-7.340802303805743
5	11	2	-8.00166030026752
5	11	3	-12.842537600647297
5	11	4	-18.332140324036978
5	11	5	-20.342739427363732
5	11	6	-17.94518575159337
5	11	7	-14.263165473555503
5	11	8	-13.601297440583242
5	11	9	-17.48748645404207
5	11	10	-23.268174641248407
5	11	11	-26.54801032610578
5	11	12	-25.230914089905138
5	11	13	-21.44720452232046
5	11	14	-19.59499313453002
5	11	15	-22.29658091876949
5	11	16	-27.987526909431104
5	11	17	-32.35498799205426
5	11	18	-32.30292697306557
5	11	19	-28.79859489744313
5	12	0	-11.507091295957661
5	12	1	-7.8363092899186135
5	12	2	-8.033749997830123
5	12	3	-12.41121000965963
5	12	4	-17.437395444499042
5	12	5	-18.98457725927553
5	12	6	-16.1236062949549
5	12	7	-11.97816872836676
5	12	8	-10.852883406844231
5	12	9	-14.275655131752792
5	12	10	-19.59292603040886
5	12	11	-22.409344426715965
5	12	12	-20.628830901965056
5	12	13	-16.381704045830112
5	12	14	-14.066075369489399
5	12	15	-16.3042458651786
5	12	16	-21.531774567289947
5	12	17	-25.43581836136284
5	12	18	-24.92034005382387
5	12	19	-20.952590689651164
5	13	0	-12.4660155706208
5	13	1	-7.838493609754675
5	13	2	-7.079194362839108
5	13	3	-10.499914419841542
5	13	4	-14.569359899853877
5	13	5	-15.159801759803285
5	13	6	-11.342090840655583
5	13	7	-6.239913319240367
5	13	8	-4.157888042890763
5	13	9	-6.623919812972247
5	13	10	-10.984450756801238
5	13	11	-12.844129198281266
5	13	12	-10.106875718703282
5	13	13	-4.903008907741262
5	13	14	-1.6306402765734749
5	13	15	-2.9120708174356
5	13	16	-7.182859564719871
5	13	17	-10.130163403965687
5	13	18	-8.657945141599644
5	13	19	-3.7334558225998604
5	14	0	-13.424939845283939
5	14	1	-8.226977565549586
5	14	2	-6.89723799976579
5	14	3	-9.747517737899992
5	14	4	-13.2465228990441
5	14	5	-13.266524440125277
5	14	6	-8.878373202109346
5	14	7	-3.2057553618259007
5	14	8	-0.5532897666080663
5	14	9	-2.448881217821322
5	14	10	-6.2389718427820835
5	14	11	-7.5282099653938825
5	14	12	-4.220516166947668
5	14	13	1.5537909628825801
5	14	14	5.396599912918596
5	14	15	4.685609690924702
5	14	16	0.9852612625086596
5	14	17	-1.391602257868925
5	14	18	0.6510563233653457
5	14	19	6.145985961233359
5	15	0	-14.383864119947077
5	15	1	-9.52622135575048
5	15	2	-8.536801305504435
5	15	3	-11.727400559176392
5	15	4	-15.56672523585825
5	15	5	-15.927046292477186
5	15	6	-11.879214569999005
5	15	7	-6.546916245253315
5	15	8	-4.234770165573234
5	15	9	-6.470681132324242
5	15	10	-10.601091272822758
5	15	11	-12.23064891097231
5	15	12	-9.26327462806385
5	15	13	-3.8292870137713546
5	15	14	-0.32679757927308906
5	15	15	-1.3781073168047406
5	15	16	-5.418775260758535
5	15	17	-8.135958296673877
5	15	18	-6.433619230977355
5	15	19	-1.2790091086470952
5	16	0	-15.342788394610215
5	16	1	-11.423336787235797
5	16	2	-11.372107893811936
5	16	3	-15.500898304306075
5	16	4	-20.278414137810117
5	16	5	-21.576926351251235
5	16	6	-18.467285785595234
5	16	7	-14.073178617671726
5	16	8	-12.699223694813828
5	16	9	-15.87332581838702
5	16	10	-20.941927115707717
5	16	11	-23.50967591067945
5	16	12	-21.480492784593174
5	16	13	-16.984696327122858
5	16	14	-14.420398049446778
5	16	15	-16.40989894380061
5	16	16	-21.388758044576587
5	16	17	-25.04413223731411
5	16	18	-24.279984328439774
5	16	19	-20.063565362931694
5	17	0	-16.301712669273353
5	17	1	-13.055755237113429
5	17	2	-13.678020518904058
5	17	3	-18.48030510461269
5	17	4	-23.93131511333122
5	17	5	-25.90332150198683
5	17	6	-23.467175111545323
5	17	7	-19.74656211883631
5	17	8	-19.0461013711929
5	17	9	-22.893697669980583
5	17	10	-28.635793142515773
5	17	11	-31.877036112701997
5	17	12	-30.52134716183021
5	17	13	-26.699044879574387
5	17	14	-24.808240777112797
5	17	15	-27.47123584668112
5	17	16	-33.12358912267159
5	17	17	-37.4524574906236
5	17	18	-37.36180375696375
5	17	19	-33.81887896667017
5	18	0	-17.260636943936493
5	18	1	-13.804269266668687
5	18	2	-14.216124303351437
5	18	3	-18.807998643952185
5	18	4	-24.04859840756284
5	18	5	-25.810194551110566
5	18	6	-23.16363791556118
5	18	7	-19.23261467774428
5	18	8	-18.321743684992995
5	18	9	-21.958929738672794
5	18	10	-27.490614966100104
5	18	11	-30.52144769117845
5	18	12	-28.955348495198784
5	18	13	-24.922635967835078
5	18	14	-22.821421620265607
5	18	15	-25.274006444726055
5	18	16	-30.71594947560864
5	18	17	-34.83440759845277
5	18	18	-34.53334361968504
5	18	19	-30.78000858428358
5	19	0	-18.21956121859963
5	19	1	-13.862329084897196
5	19	2	-13.373319665145317
5	19	3	-17.064329549311434
5	19	4	-21.404064856487462
5	19	5	-22.26479654360056
5	19	6	-18.717375451616544
5	19	7	-13.885487757365018
5	19	8	-12.073752308179102
5	19	9	-14.810073905424277
5	19	10	-19.440894676416956
5	19	11	-21.57086294506067
5	19	12	-19.10389929264638
5	19	13	-14.170322308848046
5	19	14	-11.168243504843945
5	19	15	-12.719963872869762
5	19	16	-17.261042447317717
5	19	17	-20.478636113727227
5	19	18	-19.27670767852487
5	19	19	-14.622508186688773
6	0	0	0.0
6	0	1	5.048825908847379
6	0	2	5.45578456095409
6	0	3	0.8467200483592032
6	0	4	-4.540814971847569
6	0	5	-5.7535456479788305
6	0	6	-1.6764929891935552
6	0	7	3.9419195923127344
6	0	8	5.9361494797402905
6	0	9	2.4727109114505397
6	0	10	-3.2641266653362186
6	0	11	-5.999941239304221
6	0	12	-3.21943750800261
6	0	13	2.5210022209598453
6	0	14	5.943644134169222
6	0	15	3.901727040942701
6	0	16	-1.7274198999903918
6	0	17	-5.768384951277341
6	0	18	-4.505923480630057
6	0	19	0.899263257977714
6	1	0	-0.27941549819892586
6	1	1	5.6108813954563495
6	1	2	6.859311032370957
6	1	3	3.0917175045839667
6	1	4	-1.4543465308149086
6	1	5	-1.8256062221382736
6	1	6	3.0929174214548976
6	1	7	9.552800987769084
6	1	8	12.388501860004537
6	1	9	9.766534276522682
6	1	10	4.8711676845438205
6	1	11	2.9768240953837157
6	1	12	6.5987988114932215
6	1	13	13.180709525263573
6	1	14	17.444822423280847
6	1	15	16.244376314862222
6	1	16	11.456700358737027
6	1	17	8.257206292257974
6	1	18	10.361138747713156
6	1	19	16.60779647112882
6	2	0	-0.5588309963978517
6	2	1	5.399292339275209
6	2	2	6.715548418207602
6	2	3	3.0157813324383964
6	2	4	-1.4624562609426937
6	2	5	-1.7658895102482735
6	2	6	3.220460575362683
6	2	7	9.748170583694655
6	2	8	12.651697897947892
6	2	9	10.097556756483822
6	2	10	5.270016606522747
6	2	11	3.4434994593804262
6	2	12	7.133300617507718
6	2	13	13.783037773295856
6	2	14	18.114977113330916
6	2	15	16.982357446930074
6	2	16	12.262507932822665
6	2	17	9.130840308361396
6	2	18	11.302599205834362
6	2	19	17.617083371267817
6	3	0	-0.8382464945967776
6	3	1	4.351699422310468
6	3	2	4.899778082477047
6	3	3	0.43183357794202726
6	3	4	-4.814581434204878
6	3	5	-5.886192102276272
6	3	6	-1.6680194354311295
6	3	7	4.091513154135027
6	3	8	6.226863049622451
6	3	9	2.904544489392567
6	3	10	-2.6911730793343245
6	3	11	-5.285867645242459
6	3	12	-2.364243905880981
6	3	13	3.5173158311413415
6	3	14	7.081077752410586
6	3	15	5.180280667243931
6	3	16	-0.30774626562929397
6	3	17	-4.207591308856376
6	3	18	-2.8040098301492247
6	3	19	2.7422969165184137
6	4	0	-1.1176619927957034
6	4	1	3.1743614207437467
6	4	2	2.82451757754253
6	4	3	-2.5413494303602846
6	4	4	-8.685686945874984
6	4	5	-10.655220117314176
6	4	6	-7.334969953836827
6	4	7	-2.4733598676384663
6	4	8	-1.2359324755188386
6	4	9	-5.456173539116518
6	4	10	-11.949813611211205
6	4	11	-15.442430680487135
6	4	12	-13.41872944449345
6	4	13	-8.435092210838924
6	4	14	-5.7692527929374755
6	4	15	-8.567972381471925
6	4	16	-14.953921817712946
6	4	17	-19.751689364307822
6	4	18	-19.246030388968467
6	4	19	-14.597646145668627
6	5	0	-1.3970774909946293
6	5	1	2.6928241431896107
6	5	2	2.1408585206331834
6	5	3	-3.4271302666248413
6	5	4	-9.773589561494752
6	5	5	-11.945244512289152
6	5	6	-8.827116128167015
6	5	7	-4.1676278213238644
6	5	8	-3.1323222085594464
6	5	9	-7.554685051512337
6	5	10	-14.250446902962233
6	5	11	-17.94518575159337
6	5	12	-16.1236062949549
6	5	13	-11.342090840655583
6	5	14	-8.878373202109346
6	5	15	-11.879214569999005
6	5	16	-18.467285785595237
6	5	17	-23.467175111545323
6	5	18	-23.16363791556118
6	5	19	-18.717375451616544
6	6	0	-1.6764929891935552
6	6	1	3.0929174214548976
6	6	2	3.220460575362683
6	6	3	-1.6680194354311295
6	6	4	-7.334969953836827
6	6	5	-8.827116128167015
6	6	6	-5.0294789675806655
6	6	7	0.3095181157266982
6	6	8	2.0243325049553285
6	6	9	-1.7185215615333482
6	6	10	-7.734774636519033
6	6	11	-10.75000470868596
6	6	12	-8.248916475583275
6	6	13	-2.787892244819746
6	6	14	0.3553341701907051
6	6	15	-1.965998421234742
6	6	16	-7.874560860366761
6	6	17	-12.194941409852635
6	6	18	-11.211895437404277
6	6	19	-6.086124196995432
6	7	0	-1.955908487392481
6	7	1	3.7499040201736866
6	7	2	4.813849270999187
6	7	3	0.8617713571230894
6	7	4	-3.8687770643648935
6	7	5	-4.424521141777366
6	7	6	0.3095181157266982
6	7	7	6.584917295951777
6	7	8	9.236133782098122
6	7	9	6.429681812527161
6	7	10	1.3498308344591905
6	7	11	-0.728997140790022
6	7	12	2.708493189230378
6	7	13	9.105919516911621
6	7	14	13.185548028839788
6	7	15	11.800617534332057
6	7	16	6.828457192117752
6	7	17	3.4444787395495915
6	7	18	5.363926808915665
6	7	19	11.426100146242225
6	8	0	-2.235323985591407
6	8	1	3.8028601698793536
6	8	2	5.199177068609447
6	8	3	1.5794708026379416
6	8	4	-2.8187059709454485
6	8	5	-3.0420784004533283
6	8	6	2.0243325049553285
6	8	7	8.632103333085
6	8	8	11.615691467135939
6	8	9	9.141611145469568
6	8	10	4.394131815306192
6	8	11	2.647675487961573
6	8	12	6.417537465886564
6	8	13	13.147335441472402
6	8	14	17.55933560130516
6	8	15	16.50677675470202
6	8	16	11.866988060392309
6	8	17	8.815381255728742
6	8	18	11.067200972999409
6	8	19	17.461745958230562
6	9	0	-2.5147394837903327
6	9	1	2.9462049102988024
6	9	2	3.76528204764727
6	9	3	-0.4316639797058597
6	9	4	-5.407080514670875
6	9	5	-6.20769270556038
6	9	6	-1.7185215615333482
6	9	7	4.312009505214698
6	9	8	6.71835787788401
6	9	9	3.667037794836016
6	9	10	-1.6576812967089856
6	9	11	-3.9813773854352306
6	9	12	-0.7887551688918633
6	9	13	5.363803045312348
6	9	14	9.198563443763483
6	9	15	7.568764835778717
6	9	16	2.351736380087381
6	9	17	-1.2771101859578113
6	9	18	0.39746976993122907
6	9	19	6.214774993780757
6	10	0	-2.7941549819892586
6	10	1	1.7106498159687502
6	10	2	1.5735873571860917
6	10	3	-3.579498266298165
6	10	4	-9.511054397394307
6	10	5	-11.267806184414937
6	10	6	-7.734774636519033
6	10	7	-2.660383165902113
6	10	8	-1.2101743893639263
6	10	9	-5.217634068543047
6	10	10	-11.498492756219175
6	10	11	-14.778328441076546
6	10	12	-12.541845820664307
6	10	13	-7.34542720259122
6	10	14	-4.466806400271214
6	10	15	-7.0527446043871045
6	10	16	-13.225912656209566
6	10	17	-17.810898818385887
6	10	18	-17.09245845862797
6	10	19	-12.23129283090957
6	11	0	-3.0735704801881845
6	11	1	0.9752652221084906
6	11	2	0.3822336676644984
6	11	3	-5.2268210514810916
6	11	4	-11.614346278238568
6	11	5	-13.827067160920532
6	11	6	-10.75000470868596
6	11	7	-6.131582333730375
6	11	8	-5.137342652853522
6	11	9	-9.600771427693976
6	11	10	-16.33759921103144
6	11	11	-20.073403991550144
6	11	12	-18.292890466799236
6	11	13	-13.552440944387484
6	11	14	-11.129789237728811
6	11	15	-14.171696537506035
6	11	16	-20.800833684989833
6	11	17	-25.841788942827485
6	11	18	-25.579317678730902
6	11	19	-21.174121146673837
6	12	0	-3.3529859783871103
6	12	1	1.1592670124598334
6	12	2	1.0296527465661096
6	12	3	-4.115984684029212
6	12	4	-10.040092622236418
6	12	5	-11.789396216368115
6	12	6	-8.248916475583275
6	12	7	-3.1670768120774206
6	12	8	-1.7094198426502993
6	12	9	-5.709431328940486
6	12	10	-11.982841823727679
6	12	11	-15.255229315696116
6	12	12	-13.01129850239494
6	12	13	-7.807431691432919
6	12	14	-4.921362696223977
6	12	15	-7.499852707450934
6	12	16	-13.665572566384462
6	12	17	-18.243110535671846
6	12	18	-17.517221983024996
6	12	19	-12.64860816241766
6	13	0	-3.632401476586036
6	13	1	1.8365914690879834
6	13	2	2.6637171580213357
6	13	3	-1.5251803177469103
6	13	4	-6.492548301127041
6	13	5	-7.285111940431662
6	13	6	-2.787892244819746
6	13	7	3.2506873735131845
6	13	8	5.665084297767382
6	13	9	2.621812766304272
6	13	10	-2.694857773655846
6	13	11	-5.010505310797207
6	13	12	-1.8098345426689555
6	13	13	4.350772223120141
6	13	14	8.193581173156158
6	13	15	6.571831116756279
6	13	16	1.3628512126498267
6	13	17	-2.2579468018104816
6	13	18	-0.5753182943365553
6	13	19	5.250035481097855
6	14	0	-3.911816974784962
6	14	1	2.127616289757287
6	14	2	3.5251822975588682
6	14	3	-0.09327485934114765
6	14	4	-4.49020252385305
6	14	5	-4.712325844289441
6	14	6	0.3553341701907051
6	14	7	6.9643541073918644
6	14	8	9.94919135051429
6	14	9	7.476360137919411
6	14	10	2.730129916827522
6	14	11	0.9849226985543904
6	14	12	4.756033785550873
6	14	13	11.487080870208198
6	14	14	15.900330139112445
6	14	15	14.849020401580795
6	14	16	10.21048081634257
6	14	17	7.1601231207504945
6	14	18	9.413191947092649
6	14	19	15.80898604139529
6	15	0	-4.191232472983888
6	15	1	1.5078812760206075
6	15	2	2.5651277682844356
6	15	3	-1.3936489041533342
6	15	4	-6.130896084202989
6	15	5	-6.693338920177134
6	15	6	-1.965998421234742
6	15	7	4.302702000428664
6	15	8	6.947219728013337
6	15	9	4.134068999880704
6	15	10	-0.9524807367489387
6	15	11	-3.0380074705598235
6	15	12	0.39278410089890414
6	15	13	6.783511670018475
6	15	14	10.85644142338497
6	15	15	9.464812170315566
6	15	16	4.4859530695395895
6	15	17	1.0952758584097566
6	15	18	3.008025169214159
6	15	19	9.063499747979048
6	16	0	-4.470647971182814
6	16	1	0.2902746209994995
6	16	2	0.40932995644114545
6	16	3	-4.487637872818807
6	16	4	-10.163076209690644
6	16	5	-11.663710202486971
6	16	6	-7.874560860366761
6	16	7	-2.5440515955255365
6	16	8	-0.8377250247630457
6	16	9	-4.589066909717862
6	16	10	-10.613807803169685
6	16	11	-13.637525693802752
6	16	12	-11.144925279166207
6	16	13	-5.692388866868818
6	16	14	-2.5576502703245056
6	16	15	-4.887470680216092
6	16	16	-10.80452093781425
6	16	17	-15.133389305766265
6	16	18	-14.158831151784046
6	16	19	-9.04154772984134
6	17	0	-4.75006346938174
6	17	1	-0.6626350524139178
6	17	2	-1.2170738921867634
6	17	3	-6.787535896661207
6	17	4	-13.136468408747536
6	17	5	-15.310596576758353
6	17	6	-12.194941409852635
6	17	7	-7.537926320225903
6	17	8	-6.505093924677904
6	17	9	-10.929929984847211
6	17	10	-17.628165053513527
6	17	11	-21.325377119361086
6	17	12	-19.50627087993903
6	17	13	-14.727228642856133
6	17	14	-12.265984221526313
6	17	15	-15.26929880663239
6	17	16	-21.85984323944504
6	17	17	-26.862205782611547
6	17	18	-26.561141803843817
6	17	19	-22.117352557115606
6	18	0	-5.0294789675806655
6	18	1	-0.7316403055049631
6	18	2	-1.075668900169928
6	18	3	-6.435720659536491
6	18	4	-12.57424292651494
6	18	5	-14.537960849417876
6	18	6	-11.211895437404277
6	18	7	-6.344470102669664
6	18	8	-5.101227462013784
6	18	9	-9.315653277075212
6	18	10	-15.803478100633647
6	18	11	-19.290279921373326
6	18	12	-17.26076343684339
6	18	13	-12.271310954652611
6	18	14	-9.59965628821491
6	18	15	-12.392560628213108
6	18	16	-18.772694815917877
6	18	17	-23.5646471139765
6	18	18	-23.053172890100893
6	18	19	-18.398973398264797
6	19	0	-5.308894465779591
6	19	1	-0.11019134726926041
6	19	2	0.44664451450040316
6	19	3	-4.0125427884315314
6	19	4	-9.25020059897535
6	19	5	-10.31305406544366
6	19	6	-6.086124196995432
6	19	7	-0.3178344058261906
6	19	8	1.826272691264318
6	19	9	-1.4872886673624806
6	19	10	-7.074249034486287
6	19	11	-9.660186398791335
6	19	12	-6.729805457826773
6	19	13	-0.8394885192013657
6	19	14	2.7330306036709637
6	19	15	0.8409907201073947
6	19	16	-4.638279011162746
6	19	17	-8.529366852786742
6	19	18	-7.117028172476505
6	19	19	-1.5619642242057825
7	0	0	0.0
7	0	1	5.890296893655275
7	0	2	6.365081987779772
7	0	3	0.9878400564190705
7	0	4	-5.297617467155497
7	0	5	-6.7124699226419695
7	0	6	-1.955908487392481
7	0	7	4.598906191031523
7	0	8	6.925507726363673
7	0	9	2.884829396692296
7	0	10	-3.8081477762255886
7	0	11	-6.999931445854925
7	0	12	-3.7560104260030447
7	0	13	2.9411692577864863
7	0	14	6.934251489864092
7	0	15	4.552014881099818
7	0	16	-2.015323216655457
7	0	17	-6.729782443156898
7	0	18	-5.256910727401733
7	0	19	1.0491404676406664
7	1	0	0.6569865987187891
7	1	1	7.388754477181961
7	1	2	8.705010556114354
7	1	3	4.169239609561549
7	1	4	-1.2747469292051221
7	1	5	-1.8481283998836977
7	1	6	3.7499040201736866
7	1	7	11.146189683405588
7	1	8	14.314262203545635
7	1	9	11.115054858682154
7	1	10	5.263548670572166
7	1	11	2.9132359857507266
7	1	12	6.998627990410501
7	1	13	14.53727865900793
7	1	14	19.37183187589343
7	1	15	17.831066251937052
7	1	16	12.105199138989676
7	1	17	8.232210897296131
7	1	18	10.546553597859194
7	1	19	17.69407577770949
7	2	0	1.3139731974375781
7	2	1	8.113567517918534
7	2	2	9.497650038868713
7	2	3	5.029705534333694
7	2	4	-0.34645456241519224
7	2	5	-0.8520095910759826
7	2	6	4.813849270999187
7	2	7	12.277961376248873
7	2	8	15.513860338406705
7	2	9	12.38247943556101
7	2	10	6.598799689468807
7	2	11	4.316313446665152
7	2	12	8.469531893342714
7	2	13	16.076009003957928
7	2	14	20.978388662861214
7	2	15	19.50544948092262
7	2	16	13.847408809993029
7	2	17	10.042247010317269
7	2	18	12.424416152898115
7	2	19	19.6397647747662
7	3	0	1.9709597961563672
7	3	1	8.00237669787151
7	3	2	8.618281800055874
7	3	3	3.3821598767550394
7	3	4	-2.762177638759661
7	3	5	-4.0359100861862665
7	3	6	0.8617713571230894
7	3	7	7.557706043606961
7	3	8	10.025427586998978
7	3	9	6.125869265387468
7	3	10	-0.42598789947054927
7	3	11	-3.4766515610400184
7	3	12	-0.09161053312827105
7	3	13	6.746689158721128
7	3	14	10.880891398858601
7	3	15	8.639774798154193
7	3	16	2.2135567084587855
7	3	17	-2.359782509982788
7	3	18	-0.7457907861677562
7	3	19	5.70138041693451
7	4	0	2.6279463948751562
7	4	1	7.761440793222503
7	4	2	7.47942339203907
7	4	3	1.3453789653704424
7	4	4	-5.696881053512054
7	4	5	-7.8685360043064545
7	4	6	-3.8687770643648935
7	4	7	1.9292351187511825
7	4	8	3.4990341587754035
7	4	9	-1.2984466662039011
7	4	10	-8.748226334429715
7	4	11	-12.69681249936698
7	4	12	-10.209693974823026
7	4	13	-4.269316786341424
7	4	14	-1.033037049571746
7	4	15	-4.172076153643949
7	4	16	-11.496216746707152
7	4	17	-16.96747846851652
7	4	18	-16.251409248069287
7	4	19	-10.702160548334813
7	5	0	3.2849329935939453
7	5	1	8.216305612586082
7	5	2	7.73216643204744
7	5	3	1.3960002260236006
7	5	4	-5.848381572214105
7	5	5	-8.222158302363717
7	5	6	-4.424521141777366
7	5	7	1.1713692619834992
7	5	8	2.5390465226525096
7	5	9	-2.4605560816820056
7	5	10	-10.112457529263029
7	5	11	-14.263165473555503
7	5	12	-11.97816872836676
7	5	13	-6.239913319240367
7	5	14	-3.2057553618259025
7	5	15	-6.546916245253314
7	5	16	-14.073178617671728
7	5	17	-19.746562118836305
7	5	18	-19.23261467774428
7	5	19	-13.885487757365018
7	6	0	3.9419195923127344
7	6	1	9.552800987769084
7	6	2	9.748170583694655
7	6	3	4.091513154135027
7	6	4	-2.4733598676384663
7	6	5	-4.1676278213238644
7	6	6	0.3095181157266982
7	6	7	6.584917295951776
7	6	8	8.632103333085
7	6	9	4.312009505214698
7	6	10	-2.660383165902113
7	6	11	-6.131582333730375
7	6	12	-3.1670768120774206
7	6	13	3.250687373513184
7	6	14	6.9643541073918644
7	6	15	4.302702000428663
7	6	16	-2.5440515955255365
7	6	17	-7.537926320225903
7	6	18	-6.344470102669664
7	6	19	-0.3178344058261908
7	7	0	4.598906191031523
7	7	1	11.146189683405588
7	7	2	12.277961376248873
7	7	3	7.557706043606961
7	7	4	1.9292351187511825
7	7	5	1.1713692619834992
7	7	6	6.584917295951777
7	7	7	13.79671857309457
7	7	8	16.78030670714551
7	7	9	13.396614976192922
7	7	10	7.360624401993825
7	7	11	4.825827331083278
7	7	12	8.726734949653947
7	7	13	16.08090123216227
7	7	14	20.73097006295866
7	7	15	19.005720052913176
7	7	16	13.09536855387669
7	7	17	9.037895926094038
7	7	18	11.167754240567994
7	7	19	18.130792034329183
7	8	0	5.2558927897503125
7	8	1	12.13554793002897
7	8	2	13.599691270776846
7	8	3	9.211807586039528
7	8	4	3.9157083090883424
7	8	5	3.490214100225252
7	8	6	9.236133782098122
7	8	7	16.78030670714551
7	8	8	20.09626648910104
7	8	9	17.044946406053043
7	8	10	11.341327479758542
7	8	11	9.138902056752588
7	8	12	13.37218132322785
7	8	13	21.05871925364076
7	8	14	26.04115973234175
7	8	15	24.648281370200856
7	8	16	19.070301519068963
7	8	17	15.345200539190904
7	8	18	17.80743050156945
7	8	19	25.10283994323523
7	9	0	5.9128793884691015
7	9	1	12.215294767366133
7	9	2	13.102198346732386
7	9	3	8.137074900613442
7	9	4	2.2637358622806305
7	9	5	1.2610018920359152
7	9	6	6.429681812527161
7	9	7	13.396614976192922
7	9	8	16.135334996766826
7	9	9	12.506775152337207
7	9	10	6.225916464661079
7	9	11	3.4462512802734997
7	9	12	7.102290785367137
7	9	13	14.211588954398424
7	9	14	18.616789671717786
7	9	15	16.64667154819527
7	9	16	10.49145193568175
7	9	17	6.189111194422066
7	9	18	8.074101395418987
7	9	19	14.792271075703143
7	10	0	6.569865987187891
7	10	1	11.916141769953796
7	10	2	11.846905753188924
7	10	3	5.925642710938852
7	10	4	-0.9038359235250857
7	10	5	-2.8627094899009276
7	10	6	1.349830834459191
7	10	7	7.3606244019938245
7	10	8	9.143204826436605
7	10	9	4.5585053858758595
7	10	10	-2.6784928979313953
7	10	11	-6.414297678450102
7	10	12	-3.7143977694875914
7	10	13	2.4387608034125696
7	10	14	5.8878219246008054
7	10	15	2.9615642049471607
7	10	16	-4.149795003697482
7	10	17	-9.408275341088293
7	10	18	-8.479424736222498
7	10	19	-2.7173946520694683
7	11	0	7.22685258590668
7	11	1	12.117159273011252
7	11	2	11.591954160585045
7	11	3	5.214722022673639
7	11	4	-2.0707257074516314
7	11	5	-4.485568369488807
7	11	6	-0.728997140790022
7	11	7	4.825827331083278
