4	0	3	-1.372484982555989
4	0	4	-2.2704074859237844
4	0	5	-2.472529265278995
4	1	-4	-0.9589242746631385
4	1	-3	-1.856846778030934
4	1	-2	-2.6250241967967485
4	1	-1	-2.5571977547789633
4	1	0	-1.7157267699710665
4	1	1	-0.8742557851631702
4	1	2	-0.806429343145385
4	1	3	-1.5746067619111994
4	1	4	-2.472529265278995
4	1	5	-2.674651044634205
4	2	-4	-0.27941549819892586
4	2	-3	-1.1773380015667212
4	2	-2	-1.9455154203325358
4	2	-1	-1.8776889783147506
4	2	0	-1.036217993506854
4	2	1	-0.19474700869895756
4	2	2	-0.12692056668117235
4	2	3	-0.8950979854469868
4	2	4	-1.7930204888147823
4	2	5	-1.9951422681699926
4	3	-4	0.6569865987187891
4	3	-3	-0.24093590464900638
4	3	-2	-1.0091133234148209
4	3	-1	-0.9412868813970356
4	3	0	-0.09981589658913914
4	3	1	0.7416550882187574
4	3	2	0.8094815302365426
4	3	3	0.0413041114707281
4	3	4	-0.8566183918970673
4	3	5	-1.0587401712522775
4	4	-4	0.9893582466233817
4	4	-3	0.09143574325558634
4	4	-2	-0.6767416755102281
4	4	-1	-0.6089152334924429
4	4	0	0.23255575131545358
4	4	1	1.07402673612335
4	4	2	1.1418531781411352
4	4	3	0.3736757593753208
4	4	4	-0.5242467439924746
4	4	5	-0.7263685233476849
4	5	-4	0.41211848524175654
4	5	-3	-0.4858040181260388
4	5	-2	-1.2539814368918534
4	5	-1	-1.1861549948740682
4	5	0	-0.3446840100661716
4	5	1	0.49678697474172484
4	5	2	0.56461341675951
4	5	3	-0.20356400200630442
4	5	4	-1.1014865053740999
4	5	5	-1.30360828472931
5	-4	-4	0.6393492054526863
5	-4	-3	-0.2585732979151092
5	-4	-2	-1.0267507166809238
5	-4	-1	-0.9589242746631385
5	-4	0	-0.11745328985524195
5	-4	1	0.7240176949526546
5	-4	2	0.7918441369704398
5	-4	3	0.023666718204625292
5	-4	4	-0.8742557851631702
5	-4	5	-1.0763775645183804
5	-3	-4	0.7071756474704715
5	-3	-3	-0.19074685589732399
5	-3	-2	-0.9589242746631385
5	-3	-1	-0.8910978326453532
5	-3	0	-0.049626847837456745
5	-3	1	0.7918441369704398
5	-3	2	0.859670578988225
5	-3	3	0.09149316022241039
5	-3	4	-0.806429343145385
5	-3	5	-1.0085511225005952
5	-2	-4	-0.06100177129534301
5	-2	-3	-0.9589242746631385
5	-2	-2	-1.727101693428953
5	-2	-1	-1.6592752514111677
5	-2	0	-0.8178042666032712
5	-2	1	0.023666718204625292
5	-2	2	0.09149316022241039
5	-2	3	-0.6766842585434041
5	-2	4	-1.5746067619111994
5	-2	5	-1.7767285412664098
5	-1	-4	-0.9589242746631385
5	-1	-3	-1.856846778030934
5	-1	-2	-2.6250241967967485
5	-1	-1	-2.5571977547789633
5	-1	0	-1.7157267699710665
5	-1	1	-0.8742557851631702
5	-1	2	-0.806429343145385
5	-1	3	-1.5746067619111994
5	-1	4	-2.472529265278995
5	-1	5	-2.674651044634205
5	0	-4	-1.1610460540183487
5	0	-3	-2.058968557386144
5	0	-2	-2.8271459761519586
5	0	-1	-2.7593195341341734
5	0	0	-1.917848549326277
5	0	1	-1.0763775645183804
5	0	2	-1.0085511225005952
5	0	3	-1.7767285412664098
5	0	4	-2.674651044634205
5	0	5	-2.8767728239894153
5	1	-4	-0.4815372775541361
5	1	-3	-1.3794597809219316
5	1	-2	-2.147637199687746
5	1	-1	-2.0798107576699607
5	1	0	-1.2383397728620644
5	1	1	-0.3968687880541678
5	1	2	-0.3290423460363826
5	1	3	-1.097219764802197
5	1	4	-1.9951422681699924
5	1	5	-2.197264047525203
5	2	-4	0.4548648193635788
5	2	-3	-0.44305768400421663
5	2	-2	-1.211235102770031
5	2	-1	-1.1434086607522458
5	2	0	-0.3019376759443494
5	2	1	0.5395333088635471
5	2	2	0.6073597508813323
5	2	3	-0.16081766788448215
5	2	4	-1.0587401712522775
5	2	5	-1.2608619506074878
5	3	-4	0.7872364672681714
5	3	-3	-0.11068603609962391
5	3	-2	-0.8788634548654384
5	3	-1	-0.8110370128476532
5	3	0	0.030433971960243333
5	3	1	0.8719049567681397
5	3	2	0.9397313987859249
5	3	3	0.17155398002011057
5	3	4	-0.7263685233476849
5	3	5	-0.9284903027028951
5	4	-4	0.2099967058865463
5	4	-3	-0.687925797481249
5	4	-2	-1.4561032162470635
5	4	-1	-1.3882767742292783
5	4	0	-0.5468057894213818
5	4	1	0.2946651953865146
5	4	2	0.3624916374042998
5	4	3	-0.4056857813615147
5	4	4	-1.30360828472931
5	4	5	-1.5057300640845201
5	5	-4	-0.74614289024458
5	5	-3	-1.6440653936123755
5	5	-2	-2.41224281237819
5	5	-1	-2.344416370360405
5	5	0	-1.5029453855525081
5	5	1	-0.6614744007446117
5	5	2	-0.5936479587268265
5	5	3	-1.361825377492641
5	5	4	-2.2597478808604365
5	5	5	-2.4618696602156467
