5	0	11	-2.9178387558769803
5	0	12	-2.454421467326712
5	0	13	-1.497681512499636
5	0	14	-0.9272411936314066
5	0	15	-1.26756070916916
5	0	16	-2.2057518659913424
5	0	17	-2.8792460412058336
5	0	18	-2.668835796097953
5	0	19	-1.7679713396633245
5	1	0	-1.2383397728620644
5	1	1	-0.3968687880541678
5	1	2	-0.3290423460363826
5	1	3	-1.097219764802197
5	1	4	-1.9951422681699924
5	1	5	-2.197264047525203
5	1	6	-1.5177552710609903
5	1	7	-0.5813531741432753
5	1	8	-0.24898152623868253
5	1	9	-0.8262212876203077
5	1	10	-1.782360883751434
5	1	11	-2.238329979412768
5	1	12	-1.7749126908624993
5	1	13	-0.8181727360354234
5	1	14	-0.24773241716719396
5	1	15	-0.5880519327049475
5	1	16	-1.5262430895271297
5	1	17	-2.1997372647416213
5	1	18	-1.9893270196337407
5	1	19	-1.088462563199112
5	2	0	-0.3019376759443494
5	2	1	0.5395333088635471
5	2	2	0.6073597508813323
5	2	3	-0.16081766788448215
5	2	4	-1.0587401712522775
5	2	5	-1.2608619506074878
5	2	6	-0.5813531741432753
5	2	7	0.35504892277443967
5	2	8	0.6874205706790325
5	2	9	0.11018080929740715
5	2	10	-0.8459587868337192
5	2	11	-1.3019278824950529
5	2	12	-0.8385105939447843
5	2	13	0.11822936088229163
5	2	14	0.6886696797505208
5	2	15	0.34835016421276743
5	2	16	-0.5898409926094147
5	2	17	-1.2633351678239062
5	2	18	-1.0529249227160256
5	2	19	-0.15206046628139702
5	3	0	0.030433971960243333
5	3	1	0.8719049567681397
5	3	2	0.9397313987859249
5	3	3	0.17155398002011057
5	3	4	-0.7263685233476849
5	3	5	-0.9284903027028951
5	3	6	-0.24898152623868253
5	3	7	0.6874205706790325
5	3	8	1.0197922185836252
5	3	9	0.442552457202
5	3	10	-0.5135871389291264
5	3	11	-0.9695562345904601
5	3	12	-0.5061389460401916
5	3	13	0.45060100878688425
5	3	14	1.0210413276551136
5	3	15	0.6807218121173603
5	3	16	-0.25746934470482197
5	3	17	-0.9309635199193135
5	3	18	-0.7205532748114328
5	3	19	0.1803111816231956
5	4	0	-0.5468057894213818
5	4	1	0.2946651953865146
5	4	2	0.3624916374042998
5	4	3	-0.4056857813615147
5	4	4	-1.30360828472931
5	4	5	-1.5057300640845201
5	4	6	-0.8262212876203077
5	4	7	0.11018080929740715
5	4	8	0.442552457202
5	4	9	-0.13468730417962527
5	4	10	-1.0908269003107516
5	4	11	-1.5467959959720852
5	4	12	-1.0833787074218169
5	4	13	-0.1266387525947409
5	4	14	0.44380156627348855
5	4	15	0.10348205073573491
5	4	16	-0.8347091060864471
5	4	17	-1.5082032813009385
5	4	18	-1.297793036193058
5	4	19	-0.39692857975842954
5	5	0	-1.5029453855525081
5	5	1	-0.6614744007446117
5	5	2	-0.5936479587268265
5	5	3	-1.361825377492641
5	5	4	-2.2597478808604365
5	5	5	-2.4618696602156467
5	5	6	-1.782360883751434
5	5	7	-0.8459587868337192
5	5	8	-0.5135871389291264
5	5	9	-1.0908269003107516
5	5	10	-2.046966496441878
5	5	11	-2.5029355921032117
5	5	12	-2.0395183035529434
5	5	13	-1.0827783487258673
5	5	14	-0.5123380298576379
5	5	15	-0.8526575453953914
5	5	16	-1.7908487022175734
5	5	17	-2.464342877432065
5	5	18	-2.2539326323241844
5	5	19	-1.3530681758895557
5	6	0	-1.958914481213842
5	6	1	-1.1174434964059454
5	6	2	-1.0496170543881602
5	6	3	-1.8177944731539748
5	6	4	-2.71571697652177
5	6	5	-2.9178387558769803
5	6	6	-2.238329979412768
5	6	7	-1.3019278824950529
5	6	8	-0.9695562345904601
5	6	9	-1.5467959959720852
5	6	10	-2.5029355921032117
5	6	11	-2.9589046877645453
5	6	12	-2.495487399214277
5	6	13	-1.5387474443872011
5	6	14	-0.9683071255189716
5	6	15	-1.308626641056725
5	6	16	-2.2468177978789075
5	6	17	-2.9203119730933986
5	6	18	-2.709901727985518
5	6	19	-1.8090372715508896
5	7	0	-1.4954971926635734
5	7	1	-0.6540262078556769
5	7	2	-0.5861997658378917
5	7	3	-1.354377184603706
5	7	4	-2.252299687971502
5	7	5	-2.454421467326712
5	7	6	-1.7749126908624993
5	7	7	-0.8385105939447843
5	7	8	-0.5061389460401916
5	7	9	-1.0833787074218169
5	7	10	-2.0395183035529434
5	7	11	-2.495487399214277
5	7	12	-2.0320701106640082
5	7	13	-1.0753301558369324
5	7	14	-0.504889836968703
5	7	15	-0.8452093525064566
5	7	16	-1.7834005093286387
5	7	17	-2.4568946845431303
5	7	18	-2.2464844394352497
5	7	19	-1.345619983000621
5	8	0	-0.5387572378364975
5	8	1	0.30271374697139886
5	8	2	0.37054018898918406
5	8	3	-0.3976372297766303
5	8	4	-1.2955597331444257
5	8	5	-1.497681512499636
5	8	6	-0.8181727360354234
5	8	7	0.11822936088229163
5	8	8	0.45060100878688425
5	8	9	-0.1266387525947409
5	8	10	-1.0827783487258673
5	8	11	-1.5387474443872011
5	8	12	-1.0753301558369324
5	8	13	-0.11859020100985662
5	8	14	0.4518501178583728
5	8	15	0.1115306023206194
5	8	16	-0.8266605545015628
5	8	17	-1.5001547297160545
5	8	18	-1.2897444846081738
5	8	19	-0.38888002817354517
5	9	0	0.0316830810317319
5	9	1	0.8731540658396285
5	9	2	0.9409805078574137
5	9	3	0.17280308909159914
5	9	4	-0.7251194142761963
5	9	5	-0.9272411936314066
5	9	6	-0.24773241716719396
5	9	7	0.6886696797505208
5	9	8	1.0210413276551136
5	9	9	0.44380156627348855
5	9	10	-0.5123380298576379
5	9	11	-0.9683071255189716
5	9	12	-0.504889836968703
5	9	13	0.4518501178583728
5	9	14	1.0222904367266024
5	9	15	0.6819709211888486
5	9	16	-0.2562202356333334
5	9	17	-0.9297144108478249
5	9	18	-0.7193041657399443
5	9	19	0.18156029069468416
5	10	0	-0.30863643450602163
5	10	1	0.5328345503018749
5	10	2	0.6006609923196601
5	10	3	-0.1675164264461544
5	10	4	-1.0654389298139497
5	10	5	-1.26756070916916
5	10	6	-0.5880519327049475
5	10	7	0.34835016421276743
5	10	8	0.6807218121173603
5	10	9	0.10348205073573491
5	10	10	-0.8526575453953914
5	10	11	-1.308626641056725
5	10	12	-0.8452093525064566
5	10	13	0.1115306023206194
5	10	14	0.6819709211888486
5	10	15	0.3416514056510952
5	10	16	-0.5965397511710869
5	10	17	-1.2700339263855784
5	10	18	-1.0596236812776978
5	10	19	-0.15875922484306926
5	11	0	-1.2468275913282039
5	11	1	-0.40535660652030725
5	11	2	-0.33753016450252205
5	11	3	-1.1057075832683365
5	11	4	-2.003630086636132
5	11	5	-2.2057518659913424
5	11	6	-1.5262430895271297
5	11	7	-0.5898409926094147
5	11	8	-0.25746934470482197
5	11	9	-0.8347091060864471
5	11	10	-1.7908487022175734
5	11	11	-2.2468177978789075
5	11	12	-1.7834005093286387
5	11	13	-0.8266605545015628
5	11	14	-0.2562202356333334
5	11	15	-0.5965397511710869
5	11	16	-1.5347309079932692
5	11	17	-2.208225083207761
5	11	18	-1.9978148380998801
5	11	19	-1.0969503816652515
5	12	0	-1.9203217665426953
5	12	1	-1.0788507817347988
5	12	2	-1.0110243397170136
5	12	3	-1.7792017584828281
5	12	4	-2.6771242618506235
5	12	5	-2.8792460412058336
5	12	6	-2.1997372647416213
5	12	7	-1.2633351678239062
5	12	8	-0.9309635199193135
5	12	9	-1.5082032813009385
5	12	10	-2.464342877432065
5	12	11	-2.9203119730933986
5	12	12	-2.4568946845431303
5	12	13	-1.5001547297160545
5	12	14	-0.9297144108478249
5	12	15	-1.2700339263855784
5	12	16	-2.208225083207761
5	12	17	-2.881719258422252
5	12	18	-2.6713090133143713
5	12	19	-1.770444556879743
5	13	0	-1.7099115214348146
5	13	1	-0.8684405366269181
5	13	2	-0.8006140946091329
5	13	3	-1.5687915133749475
5	13	4	-2.466714016742743
5	13	5	-2.668835796097953
5	13	6	-1.9893270196337407
5	13	7	-1.0529249227160256
5	13	8	-0.7205532748114328
5	13	9	-1.297793036193058
5	13	10	-2.2539326323241844
5	13	11	-2.709901727985518
5	13	12	-2.2464844394352497
5	13	13	-1.2897444846081738
5	13	14	-0.7193041657399443
5	13	15	-1.0596236812776978
5	13	16	-1.9978148380998801
5	13	17	-2.6713090133143713
5	13	18	-2.4608987682064907
5	13	19	-1.5600343117718622
5	14	0	-0.8090470650001861
5	14	1	0.03242391980771042
5	14	2	0.10025036182549563
5	14	3	-0.6679270569403188
5	14	4	-1.5658495603081142
5	14	5	-1.7679713396633245
5	14	6	-1.088462563199112
5	14	7	-0.15206046628139702
5	14	8	0.1803111816231956
5	14	9	-0.39692857975842954
5	14	10	-1.3530681758895557
5	14	11	-1.8090372715508896
5	14	12	-1.345619983000621
5	14	13	-0.38888002817354517
5	14	14	0.18156029069468416
5	14	15	-0.15875922484306926
5	14	16	-1.0969503816652515
5	14	17	-1.770444556879743
5	14	18	-1.5600343117718622
5	14	19	-0.6591698553372338
5	15	0	-0.04597902393551079
5	15	1	0.7954919608723857
5	15	2	0.8633184028901709
5	15	3	0.09514098412435634
5	15	4	-0.802781519243439
5	15	5	-1.0049032985986492
5	15	6	-0.32539452213443665
5	15	7	0.6110075747832783
5	15	8	0.9433792226878711
5	15	9	0.36613946130624575
5	15	10	-0.5900001348248806
5	15	11	-1.0459692304862143
5	15	12	-0.5825519419359457
5	15	13	0.37418801289113024
5	15	14	0.9446283317593595
5	15	15	0.604308816221606
5	15	16	-0.3338823406005761
5	15	17	-1.0073765158150676
5	15	18	-0.796966270707187
5	15	19	0.10389818572744158
5	16	0	-0.12226863612708239
5	16	1	0.7192023486808142
5	16	2	0.7870287906985994
5	16	3	0.018851371932784855
5	16	4	-0.8790711314350106
5	16	5	-1.0811929107902207
5	16	6	-0.40168413432600825
5	16	7	0.5347179625917066
5	16	8	0.8670896104962994
5	16	9	0.28984984911467426
5	16	10	-0.6662897470164522
5	16	11	-1.1222588426777858
5	16	12	-0.6588415541275173
5	16	13	0.29789840069955853
5	16	14	0.868338719567788
5	16	15	0.5280192040300343
5	16	16	-0.4101719527921477
5	16	17	-1.083666128006639
5	16	18	-0.8732558828987586
5	16	19	0.027608573535869985
5	17	0	-0.9677755839535424
5	17	1	-0.12630459914564585
5	17	2	-0.05847815712786064
5	17	3	-0.8266555758936751
5	17	4	-1.7245780792614704
5	17	5	-1.9266998586166808
5	17	6	-1.2471910821524683
5	17	7	-0.3107889852347533
5	17	8	0.021582662669839436
5	17	9	-0.5556570987117857
5	17	10	-1.511796694842912
5	17	11	-1.9677657905042456
5	17	12	-1.5043485019539773
5	17	13	-0.5476085471269014
5	17	14	0.022831771741328
5	17	15	-0.3174877437964255
5	17	16	-1.2556789006186078
5	17	17	-1.9291730758330992
5	17	18	-1.7187628307252185
5	17	19	-0.81789837429059
5	18	0	-1.805144678838309
5	18	1	-0.9636736940304126
5	18	2	-0.8958472520126274
5	18	3	-1.6640246707784419
5	18	4	-2.5619471741462374
5	18	5	-2.7640689535014475
5	18	6	-2.084560177037235
5	18	7	-1.14815808011952
5	18	8	-0.8157864322149273
5	18	9	-1.3930261935965524
5	18	10	-2.349165789727679
5	18	11	-2.8051348853890126
5	18	12	-2.3417175968387443
5	18	13	-1.3849776420116682
5	18	14	-0.8145373231434387
5	18	15	-1.1548568386811922
5	18	16	-2.0930479955033743
5	18	17	-2.766542170717866
5	18	18	-2.5561319256099853
5	18	19	-1.6552674691753566
5	19	0	-1.8645026366697621
5	19	1	-1.0230316518618658
5	19	2	-0.9552052098440805
5	19	3	-1.723382628609895
5	19	4	-2.6213051319776906
5	19	5	-2.8234269113329007
5	19	6	-2.143918134868688
5	19	7	-1.207516037950973
5	19	8	-0.8751443900463804
5	19	9	-1.4523841514280056
5	19	10	-2.408523747559132
5	19	11	-2.8644928432204657
5	19	12	-2.4010755546701974
5	19	13	-1.4443355998431213
5	19	14	-0.8738952809748919
5	19	15	-1.2142147965126453
5	19	16	-2.1524059533348274
5	19	17	-2.825900128549319
5	19	18	-2.6154898834414384
5	19	19	-1.7146254270068098
6	0	0	-0.5588309963978517
6	0	1	0.2826399884100448
6	0	2	0.35046643042783
6	0	3	-0.4177109883379845
6	0	4	-1.31563349170578
6	0	5	-1.5177552710609903
6	0	6	-0.8382464945967776
6	0	7	0.09815560232093734
6	0	8	0.43052725022553007
6	0	9	-0.14671251115609513
6	0	10	-1.1028521072872215
6	0	11	-1.5588212029485553
6	0	12	-1.0954039143982865
6	0	13	-0.1386639595712108
6	0	14	0.43177635929701863
6	0	15	0.0914568437592651
6	0	16	-0.846734313062917
6	0	17	-1.5202284882774086
6	0	18	-1.309818243169528
6	0	19	-0.40895378673489935
6	1	0	0.3775711005198632
6	1	1	1.2190420853277597
6	1	2	1.286868527345545
6	1	3	0.5186911085797304
6	1	4	-0.379231394788065
6	1	5	-0.5813531741432753
6	1	6	0.09815560232093734
6	1	7	1.0345576992386523
6	1	8	1.366929347143245
6	1	9	0.7896895857616197
6	1	10	-0.16645001036950657
6	1	11	-0.6224191060308403
6	1	12	-0.15900181748057174
6	1	13	0.7977381373465042
6	1	14	1.3681784562147334
6	1	15	1.02785894067698
6	1	16	0.0896677838547979
6	1	17	-0.5838263913596936
6	1	18	-0.37341614625181296
6	1	19	0.5274483101828156
6	2	0	0.7099427484244559
6	2	1	1.5514137332323523
6	2	2	1.6192401752501375
6	2	3	0.8510627564843232
6	2	4	-0.046859746883472275
6	2	5	-0.24898152623868253
6	2	6	0.43052725022553007
6	2	7	1.366929347143245
6	2	8	1.6993009950478377
6	2	9	1.1220612336662126
6	2	10	0.16592163753508615
6	2	11	-0.29004745812624755
6	2	12	0.173369830424021
6	2	13	1.1301097852510968
6	2	14	1.7005501041193263
6	2	15	1.3602305885815729
6	2	16	0.4220394317593906
6	2	17	-0.2514547434551009
6	2	18	-0.04104449834722024
6	2	19	0.8598199580874082
6	3	0	0.13270298704283073
6	3	1	0.9741739718507272
6	3	2	1.0420004138685124
6	3	3	0.2738229951026979
6	3	4	-0.6240995082650975
6	3	5	-0.8262212876203077
6	3	6	-0.14671251115609513
6	3	7	0.7896895857616197
6	3	8	1.1220612336662126
6	3	9	0.5448214722845873
6	3	10	-0.41131812384653904
6	3	11	-0.8672872195078727
6	3	12	-0.4038699309576042
6	3	13	0.5528700238694717
6	3	14	1.1233103427377011
6	3	15	0.7829908271999475
6	3	16	-0.15520032962223457
6	3	17	-0.828694504836726
6	3	18	-0.6182842597288454
6	3	19	0.28258019670578305
6	4	0	-0.8234366090882956
6	4	1	0.01803437571960087
6	4	2	0.08586081773738607
6	4	3	-0.6823166010284284
6	4	4	-1.5802391043962238
6	4	5	-1.782360883751434
6	4	6	-1.1028521072872215
6	4	7	-0.16645001036950657
6	4	8	0.16592163753508615
6	4	9	-0.41131812384653904
6	4	10	-1.3674577199776654
6	4	11	-1.823426815638999
6	4	12	-1.3600095270887307
6	4	13	-0.4032695722616547
6	4	14	0.16717074660657472
6	4	15	-0.1731487689311788
6	4	16	-1.111339925753361
6	4	17	-1.7848341009678523
6	4	18	-1.5744238558599717
6	4	19	-0.6735593994253433
6	5	0	-1.2794057047496294
6	5	1	-0.43793471994173283
6	5	2	-0.3701082779239476
6	5	3	-1.138285696689762
6	5	4	-2.0362082000575574
6	5	5	-2.238329979412768
6	5	6	-1.5588212029485553
6	5	7	-0.6224191060308403
6	5	8	-0.29004745812624755
6	5	9	-0.8672872195078727
6	5	10	-1.823426815638999
6	5	11	-2.279395911300333
6	5	12	-1.8159786227500643
6	5	13	-0.8592386679229884
6	5	14	-0.288798349054759
6	5	15	-0.6291178645925125
6	5	16	-1.5673090214146947
6	5	17	-2.2408031966291864
6	5	18	-2.0303929515213053
6	5	19	-1.129528495086677
6	6	0	-0.8159884161993608
6	6	1	0.025482568608535705
6	6	2	0.09330901062632091
6	6	3	-0.6748684081394936
6	6	4	-1.5727909115072891
6	6	5	-1.7749126908624993
6	6	6	-1.0954039143982865
6	6	7	-0.15900181748057174
6	6	8	0.173369830424021
6	6	9	-0.4038699309576042
6	6	10	-1.3600095270887307
6	6	11	-1.8159786227500643
6	6	12	-1.3525613341997957
6	6	13	-0.3958213793727199
6	6	14	0.17461893949550955
6	6	15	-0.16570057604224397
6	6	16	-1.103891732864426
6	6	17	-1.7773859080789176
6	6	18	-1.566975662971037
6	6	19	-0.6661112065364084
6	7	0	0.14075153862771506
6	7	1	0.9822225234356114
6	7	2	1.0500489654533967
6	7	3	0.2818715466875823
6	7	4	-0.6160509566802131
6	7	5	-0.8181727360354234
6	7	6	-0.1386639595712108
6	7	7	0.7977381373465042
6	7	8	1.1301097852510968
6	7	9	0.5528700238694717
6	7	10	-0.4032695722616547
6	7	11	-0.8592386679229884
6	7	12	-0.3958213793727199
6	7	13	0.560918575454356
6	7	14	1.1313588943225854
6	7	15	0.791039378784832
6	7	16	-0.14715177803735024
6	7	17	-0.8206459532518418
6	7	18	-0.6102357081439611
6	7	19	0.2906287482906674
6	8	0	0.7111918574959445
6	8	1	1.552662842303841
6	8	2	1.6204892843216263
6	8	3	0.8523118655558117
6	8	4	-0.04561063781198371
6	8	5	-0.24773241716719396
6	8	6	0.43177635929701863
6	8	7	1.3681784562147334
6	8	8	1.7005501041193263
6	8	9	1.1233103427377011
6	8	10	0.16717074660657472
6	8	11	-0.288798349054759
6	8	12	0.17461893949550955
6	8	13	1.1313588943225854
6	8	14	1.7017992131908148
6	8	15	1.3614796976530612
6	8	16	0.4232885408308792
6	8	17	-0.2502056343836123
6	8	18	-0.039795389275731674
6	8	19	0.8610690671588968
6	9	0	0.37087234195819097
6	9	1	1.2123433267660875
6	9	2	1.2801697687838727
6	9	3	0.5119923500180582
6	9	4	-0.38593015334973724
6	9	5	-0.5880519327049475
6	9	6	0.0914568437592651
6	9	7	1.02785894067698
6	9	8	1.3602305885815729
6	9	9	0.7829908271999475
6	9	10	-0.1731487689311788
6	9	11	-0.6291178645925125
6	9	12	-0.16570057604224397
6	9	13	0.791039378784832
6	9	14	1.3614796976530612
6	9	15	1.0211601821153078
6	9	16	0.08296902529312566
6	9	17	-0.5905251499213658
6	9	18	-0.3801149048134852
6	9	19	0.5207495516211433
6	10	0	-0.5673188148639912
6	10	1	0.27415216994390534
6	10	2	0.34197861196169055
6	10	3	-0.4261988068041239
6	10	4	-1.3241213101719194
6	10	5	-1.5262430895271297
6	10	6	-0.846734313062917
6	10	7	0.0896677838547979
6	10	8	0.4220394317593906
6	10	9	-0.15520032962223457
6	10	10	-1.111339925753361
6	10	11	-1.5673090214146947
6	10	12	-1.103891732864426
6	10	13	-0.14715177803735024
6	10	14	0.4232885408308792
6	10	15	0.08296902529312566
6	10	16	-0.8552221315290565
6	10	17	-1.528716306743548
6	10	18	-1.3183060616356674
6	10	19	-0.4174416052010388
6	11	0	-1.2408129900784828
6	11	1	-0.39934200527058616
6	11	2	-0.33151556325280096
6	11	3	-1.0996929820186154
6	11	4	-1.9976154853864108
6	11	5	-2.1997372647416213
6	11	6	-1.5202284882774086
6	11	7	-0.5838263913596936
6	11	8	-0.2514547434551009
6	11	9	-0.828694504836726
6	11	10	-1.7848341009678523
6	11	11	-2.2408031966291864
6	11	12	-1.7773859080789176
6	11	13	-0.8206459532518418
6	11	14	-0.2502056343836123
6	11	15	-0.5905251499213658
6	11	16	-1.528716306743548
6	11	17	-2.2022104819580397
6	11	18	-1.9918002368501588
6	11	19	-1.0909357804155304
6	12	0	-1.0304027449706021
6	12	1	-0.18893176016270552
6	12	2	-0.12110531814492032
6	12	3	-0.8892827369107348
6	12	4	-1.7872052402785301
6	12	5	-1.9893270196337405
6	12	6	-1.309818243169528
6	12	7	-0.37341614625181296
6	12	8	-0.04104449834722024
6	12	9	-0.6182842597288454
6	12	10	-1.5744238558599717
6	12	11	-2.0303929515213053
6	12	12	-1.566975662971037
6	12	13	-0.6102357081439611
6	12	14	-0.039795389275731674
6	12	15	-0.3801149048134852
6	12	16	-1.3183060616356674
6	12	17	-1.9918002368501588
6	12	18	-1.7813899917422782
6	12	19	-0.8805255353076497
6	13	0	-0.12953828853597352
6	13	1	0.711932696271923
6	13	2	0.7797591382897082
6	13	3	0.011581719523893697
6	13	4	-0.8863407838439017
6	13	5	-1.088462563199112
6	13	6	-0.40895378673489935
6	13	7	0.5274483101828156
6	13	8	0.8598199580874082
6	13	9	0.28258019670578305
6	13	10	-0.6735593994253433
6	13	11	-1.129528495086677
6	13	12	-0.6661112065364084
6	13	13	0.2906287482906674
6	13	14	0.8610690671588968
6	13	15	0.5207495516211433
6	13	16	-0.4174416052010388
6	13	17	-1.0909357804155304
6	13	18	-0.8805255353076497
6	13	19	0.020338921126978826
6	14	0	0.6335297525287018
6	14	1	1.4750007373365983
6	14	2	1.5428271793543835
6	14	3	0.7746497605885689
6	14	4	-0.1232727427792264
6	14	5	-0.32539452213443665
6	14	6	0.35411425432977595
6	14	7	1.2905163512474909
6	14	8	1.6228879991520837
6	14	9	1.0456482377704583
6	14	10	0.08950864163933203
6	14	11	-0.36646045402200167
6	14	12	0.09695683452826687
6	14	13	1.0536967893553428
6	14	14	1.624137108223572
6	14	15	1.2838175926858186
6	14	16	0.3456264358636365
6	14	17	-0.327867739350855
6	14	18	-0.11745749424297436
6	14	19	0.7834069621916542
6	15	0	0.5572401403371302
6	15	1	1.3987111251450268
6	15	2	1.466537567162812
6	15	3	0.6983601483969974
6	15	4	-0.199562354970798
6	15	5	-0.40168413432600825
6	15	6	0.27782464213820435
6	15	7	1.2142267390559192
6	15	8	1.546598386960512
6	15	9	0.9693586255788869
6	15	10	0.013219029447760433
6	15	11	-0.44275006621357327
6	15	12	0.020667222336695268
6	15	13	0.9774071771637711
6	15	14	1.5478474960320006
6	15	15	1.207527980494247
6	15	16	0.2693368236720649
6	15	17	-0.4041573515424266
6	15	18	-0.19374710643454596
6	15	19	0.7071173500000826
6	16	0	-0.28826680748932976
6	16	1	0.5532041773185667
6	16	2	0.621030619336352
6	16	3	-0.14714679942946252
6	16	4	-1.045069302797258
6	16	5	-1.2471910821524683
6	16	6	-0.5676823056882556
6	16	7	0.3687197912294593
6	16	8	0.701091439134052
6	16	9	0.12385167775242684
6	16	10	-0.8322879183786995
6	16	11	-1.2882570140400331
6	16	12	-0.8248397254897647
6	16	13	0.13190022933731116
6	16	14	0.7023405482055406
6	16	15	0.36202103266778707
6	16	16	-0.5761701241543951
6	16	17	-1.2496642993688867
6	16	18	-1.039254054261006
6	16	19	-0.1383895978263774
6	17	0	-1.1256359023740965
6	17	1	-0.2841649175662
6	17	2	-0.2163384755484148
6	17	3	-0.9845158943142293
6	17	4	-1.8824383976820247
6	17	5	-2.084560177037235
6	17	6	-1.4050514005730224
6	17	7	-0.46864930365530744
6	17	8	-0.1362776557507147
6	17	9	-0.71351741713234
6	17	10	-1.6696570132634663
6	17	11	-2.1256261089248
6	17	12	-1.6622088203745315
6	17	13	-0.7054688655474556
6	17	14	-0.13502854667922615
6	17	15	-0.47534806221697967
6	17	16	-1.4135392190391618
6	17	17	-2.087033394253653
6	17	18	-1.8766231491457726
6	17	19	-0.9757586927111441
6	18	0	-1.1849938602055496
6	18	1	-0.34352287539765314
6	18	2	-0.27569643337986793
6	18	3	-1.0438738521456825
6	18	4	-1.9417963555134778
6	18	5	-2.143918134868688
6	18	6	-1.4644093584044755
6	18	7	-0.5280072614867606
6	18	8	-0.19563561358216786
6	18	9	-0.7728753749637931
6	18	10	-1.7290149710949194
6	18	11	-2.184984066756253
6	18	12	-1.7215667782059847
6	18	13	-0.7648268233789087
6	18	14	-0.1943865045106793
6	18	15	-0.5347060200484328
6	18	16	-1.472897176870615
6	18	17	-2.1463913520851063
6	18	18	-1.9359811069772257
6	18	19	-1.0351166505425973
6	19	0	-0.41176724829669886
6	19	1	0.42970373651119764
6	19	2	0.49753017852898285
6	19	3	-0.2706472402368317
6	19	4	-1.168569743604627
6	19	5	-1.3706915229598373
6	19	6	-0.6911827464956247
6	19	7	0.2452193504220902
6	19	8	0.5775909983266829
6	19	9	0.0003512369450576758
6	19	10	-0.9557883591860686
6	19	11	-1.4117574548474023
6	19	12	-0.9483401662971338
6	19	13	0.008399788529942054
6	19	14	0.5788401073981715
6	19	15	0.23852059186041796
6	19	16	-0.6996705649617642
6	19	17	-1.3731647401762557
6	19	18	-1.162754495068375
6	19	19	-0.26189003863374655
7	0	0	1.3139731974375781
7	0	1	2.155444182245475
7	0	2	2.22327062426326
7	0	3	1.4550932054974455
7	0	4	0.5571707021296499
7	0	5	0.35504892277443967
7	0	6	1.0345576992386523
7	0	7	1.9709597961563672
7	0	8	2.30333144406096
7	0	9	1.7260916826793347
7	0	10	0.7699520865482083
7	0	11	0.31398299088687465
7	0	12	0.7774002794371432
7	0	13	1.7341402342642191
7	0	14	2.3045805531324484
7	0	15	1.964261037594695
7	0	16	1.0260698807725128
7	0	17	0.3525757055580213
7	0	18	0.562985950665902
7	0	19	1.4638504071005305
7	1	0	1.646344845342171
7	1	1	2.4878158301500672
7	1	2	2.5556422721678524
7	1	3	1.787464853402038
7	1	4	0.8895423500342426
7	1	5	0.6874205706790324
7	1	6	1.366929347143245
7	1	7	2.30333144406096
7	1	8	2.635703091965553
7	1	9	2.0584633305839275
7	1	10	1.102323734452801
7	1	11	0.6463546387914674
7	1	12	1.109771927341736
7	1	13	2.066511882168812
7	1	14	2.636952201037041
7	1	15	2.296632685499288
7	1	16	1.3584415286771057
7	1	17	0.684947353462614
7	1	18	0.8953575985704947
7	1	19	1.796222055005123
7	2	0	1.0691050839605456
7	2	1	1.910576068768442
7	2	2	1.9784025107862273
7	2	3	1.210225092020413
7	2	4	0.31230258865261745
7	2	5	0.11018080929740726
7	2	6	0.7896895857616197
7	2	7	1.7260916826793347
7	2	8	2.0584633305839275
7	2	9	1.4812235692023021
7	2	10	0.5250839730711758
7	2	11	0.06911487740984223
7	2	12	0.5325321659601108
7	2	13	1.4892721207871866
7	2	14	2.0597124396554163
7	2	15	1.7193929241176624
7	2	16	0.7812017672954803
7	2	17	0.1077075920809889
7	2	18	0.3181178371888695
7	2	19	1.218982293623498
7	3	0	0.11296548782941929
7	3	1	0.9544364726373158
7	3	2	1.022262914655101
7	3	3	0.25408549588928653
7	3	4	-0.6438370074785089
7	3	5	-0.8459587868337191
7	3	6	-0.16645001036950657
7	3	7	0.7699520865482083
7	3	8	1.102323734452801
7	3	9	0.5250839730711758
7	3	10	-0.4310556230599505
7	3	11	-0.8870247187212841
7	3	12	-0.42360743017101576
7	3	13	0.5331325246560602
7	3	14	1.1035728435242897
7	3	15	0.7632533279865361
7	3	16	-0.17493782883564601
7	3	17	-0.8484320040501374
7	3	18	-0.6380217589422568
7	3	19	0.26284269749237166
7	4	0	-0.3430036078319144
7	4	1	0.4984673769759821
7	4	2	0.5662938189937673
7	4	3	-0.20188359977204717
7	4	4	-1.0998061031398425
7	4	5	-1.3019278824950529
7	4	6	-0.6224191060308404
7	4	7	0.31398299088687465
7	4	8	0.6463546387914674
7	4	9	0.06911487740984223
7	4	10	-0.8870247187212841
7	4	11	-1.342993814382618
7	4	12	-0.8795765258323494
7	4	13	0.0771634289947265
7	4	14	0.6476037478629559
7	4	15	0.3072842323252024
7	4	16	-0.6309069244969798
7	4	17	-1.3044010997114712
7	4	18	-1.0939908546035906
7	4	19	-0.19312639816896204
7	5	0	0.12041368071835412
7	5	1	0.9618846655262506
7	5	2	1.0297111075440357
7	5	3	0.26153368877822136
7	5	4	-0.6363888145895742
7	5	5	-0.8385105939447843
7	5	6	-0.15900181748057174
7	5	7	0.7774002794371432
7	5	8	1.109771927341736
7	5	9	0.5325321659601108
7	5	10	-0.42360743017101576
7	5	11	-0.8795765258323494
7	5	12	-0.4161592372820808
7	5	13	0.540580717544995
7	5	14	1.1110210364132245
